province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-01-27,0.45,0.65,1.54,1.11,0.23,51.98,7.2,-5.32,252.63,66.0,94677.32,26,一级
黑龙江省,佳木斯市,2017-01-27,22.13,27.21,6.26,5.24,0.37,53.26,10.15,-0.81,256.81,70.18,99628.88,32,一级
黑龙江省,牡丹江市,2017-01-27,15.37,26.79,6.82,5.55,0.3,55.47,12.85,-0.26,256.8,63.67,95173.37,28,一级
黑龙江省,黑河市,2017-01-27,3.06,3.9,2.02,1.63,0.24,56.2,7.96,-5.29,255.18,65.2,96857.59,29,一级
黑龙江省,哈尔滨市,2017-01-27,20.83,29.61,9.55,10.44,0.76,52.44,9.71,0.39,257.9,68.89,98833.45,30,一级
黑龙江省,双鸭山市,2017-01-27,27.99,32.35,8.1,7.48,0.4,51.81,11.02,-0.47,257.08,72.22,99207.08,40,一级
黑龙江省,伊春市,2017-01-27,5.62,6.42,2.85,2.36,0.26,55.6,10.13,-3.09,254.37,72.72,96272.39,28,一级
黑龙江省,绥化市,2017-01-27,12.18,17.8,5.6,7.55,0.47,50.05,9.02,-3.15,258.21,61.63,99282.5,26,一级
黑龙江省,大庆市,2017-01-27,14.37,18.72,8.34,7.4,0.52,49.69,8.01,-3.25,260.25,57.36,100463.64,25,一级
黑龙江省,齐齐哈尔市,2017-01-27,10.78,11.94,9.57,4.58,0.48,48.29,7.77,-4.63,258.96,53.12,99450.69,25,一级
黑龙江省,七台河市,2017-01-27,33.22,55.32,7.68,6.44,0.51,60.14,13.79,-0.66,256.87,71.31,97866.53,53,二级
黑龙江省,鹤岗市,2017-01-27,10.61,13.62,4.5,3.71,0.31,56.89,10.09,-3.56,255.68,64.26,98676.46,29,一级
黑龙江省,鸡西市,2017-01-27,23.9,35.09,6.79,7.04,0.38,50.7,12.49,-1.31,258.25,66.37,99087.09,36,一级
