province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-03-02,0.68,1.01,1.22,1.6,0.19,61.05,4.91,-2.43,249.41,66.33,94349.53,31,一级
黑龙江省,佳木斯市,2017-03-02,19.51,25.3,5.84,11.51,0.46,54.5,4.04,2.12,254.77,75.66,100333.71,28,一级
黑龙江省,牡丹江市,2017-03-02,16.38,23.53,7.75,6.88,0.37,63.56,4.27,-0.38,258.43,73.07,95254.69,32,一级
黑龙江省,黑河市,2017-03-02,8.9,10.04,3.73,4.43,0.3,53.97,3.41,0.39,250.23,73.62,96926.3,27,一级
黑龙江省,哈尔滨市,2017-03-02,27.88,38.44,12.53,19.83,0.93,59.03,2.79,2.3,257.33,79.62,98698.33,40,一级
黑龙江省,双鸭山市,2017-03-02,18.69,23.23,6.16,10.72,0.44,55.96,3.59,1.5,255.78,75.22,99926.31,28,一级
黑龙江省,伊春市,2017-03-02,9.16,14.07,3.8,6.24,0.32,56.7,4.17,0.87,252.96,76.67,96563.78,29,一级
黑龙江省,绥化市,2017-03-02,17.99,26.56,6.8,11.28,0.67,56.35,1.26,0.57,253.88,79.01,99159.25,29,一级
黑龙江省,大庆市,2017-03-02,16.6,24.76,7.78,9.41,0.53,57.31,0.34,0.47,258.39,71.13,100018.0,29,一级
黑龙江省,齐齐哈尔市,2017-03-02,18.69,26.33,7.93,8.32,0.57,52.08,0.55,-0.22,254.19,72.46,99153.01,27,一级
黑龙江省,七台河市,2017-03-02,21.25,31.69,7.44,11.94,0.58,62.47,5.12,0.65,257.72,74.77,98245.14,32,一级
黑龙江省,鹤岗市,2017-03-02,16.38,21.37,6.06,12.39,0.43,55.33,3.96,0.71,254.81,72.93,99218.43,28,一级
黑龙江省,鸡西市,2017-03-02,19.23,26.18,6.71,10.15,0.43,55.63,3.36,-0.32,258.12,72.52,99627.53,28,一级
