province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-07-27,14.3,15.27,1.52,1.57,0.28,59.74,1.85,-2.25,288.2,88.24,93771.87,30,一级
黑龙江省,佳木斯市,2016-07-27,19.87,25.41,4.05,5.62,0.31,61.21,-0.15,2.2,295.67,77.17,99004.94,31,一级
黑龙江省,牡丹江市,2016-07-27,18.74,28.17,4.81,4.8,0.3,76.39,-0.18,0.18,294.52,75.65,94495.6,39,一级
黑龙江省,黑河市,2016-07-27,13.5,16.69,2.85,2.47,0.28,63.8,2.47,1.44,292.87,65.56,95919.3,32,一级
黑龙江省,哈尔滨市,2016-07-27,17.57,24.37,3.71,5.93,0.36,77.76,0.52,2.64,296.7,64.68,97413.59,39,一级
黑龙江省,双鸭山市,2016-07-27,21.09,26.27,5.01,5.35,0.3,60.87,-0.67,2.05,295.68,80.51,98651.23,31,一级
黑龙江省,伊春市,2016-07-27,13.18,19.29,3.87,2.21,0.26,63.26,1.56,3.35,295.16,64.35,95671.32,32,一级
黑龙江省,绥化市,2016-07-27,15.0,23.77,5.22,8.72,0.37,63.39,1.88,2.78,296.21,60.35,97788.27,32,一级
黑龙江省,大庆市,2016-07-27,12.29,18.58,4.18,10.27,0.37,66.51,1.89,0.47,297.52,48.55,98531.71,34,一级
黑龙江省,齐齐哈尔市,2016-07-27,11.17,13.34,2.68,4.43,0.25,62.27,2.14,-2.28,295.22,51.45,97808.04,32,一级
黑龙江省,七台河市,2016-07-27,17.05,25.43,5.6,8.85,0.51,57.0,0.41,1.31,296.21,70.07,97129.02,29,一级
黑龙江省,鹤岗市,2016-07-27,25.15,32.93,4.8,7.82,0.36,61.28,0.03,2.3,295.28,72.32,98027.21,36,一级
黑龙江省,鸡西市,2016-07-27,22.8,28.91,5.38,6.05,0.37,64.12,-0.24,0.62,295.14,83.21,98360.19,33,一级
