province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-05-13,15.52,16.18,1.91,0.95,0.17,58.58,-2.52,-1.06,279.64,86.68,94564.25,30,一级
黑龙江省,佳木斯市,2013-05-13,18.9,20.83,4.49,3.22,0.2,60.73,-2.74,1.17,283.26,80.68,99491.95,31,一级
黑龙江省,牡丹江市,2013-05-13,23.17,25.01,4.57,3.45,0.2,66.94,3.34,1.81,285.0,61.84,94680.04,34,一级
黑龙江省,黑河市,2013-05-13,11.58,12.46,2.35,1.35,0.18,59.38,-2.89,-3.67,281.14,84.7,96518.29,30,一级
黑龙江省,哈尔滨市,2013-05-13,23.18,30.23,5.74,13.63,0.38,60.53,2.35,0.65,286.22,59.77,97723.17,34,一级
黑龙江省,双鸭山市,2013-05-13,20.3,22.87,5.01,2.97,0.2,63.5,-3.39,3.63,283.35,81.36,99090.75,32,一级
黑龙江省,伊春市,2013-05-13,18.56,19.9,4.14,2.46,0.2,60.04,-1.06,-0.85,281.41,86.86,95998.25,31,一级
黑龙江省,绥化市,2013-05-13,19.85,24.52,5.01,8.38,0.27,55.27,0.23,-2.39,284.09,74.63,98207.08,29,一级
黑龙江省,大庆市,2013-05-13,21.26,26.59,8.99,13.5,0.28,52.03,-0.3,-3.58,286.11,64.81,98992.87,31,一级
黑龙江省,齐齐哈尔市,2013-05-13,16.4,17.58,3.78,2.77,0.2,56.89,-1.7,-3.95,284.27,69.77,98313.51,29,一级
黑龙江省,七台河市,2013-05-13,24.21,26.36,6.08,5.54,0.22,61.13,1.15,1.97,285.34,69.81,97395.47,35,一级
黑龙江省,鹤岗市,2013-05-13,24.0,26.66,6.08,5.42,0.23,54.49,-3.23,-0.28,282.54,90.39,98429.58,35,一级
黑龙江省,鸡西市,2013-05-13,23.28,26.51,4.58,3.29,0.21,63.88,-1.63,3.79,283.91,79.09,98767.78,34,一级
