province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-09-18,1.66,1.84,0.64,1.05,0.23,59.83,5.71,-3.78,284.09,60.6,95462.16,30,一级
黑龙江省,佳木斯市,2016-09-18,6.61,8.81,2.15,4.0,0.28,52.52,3.54,-0.46,283.7,66.23,100521.45,27,一级
黑龙江省,牡丹江市,2016-09-18,9.94,13.46,3.53,3.7,0.26,54.66,1.65,-2.55,282.07,82.04,95886.85,28,一级
黑龙江省,黑河市,2016-09-18,4.04,5.71,0.89,1.95,0.24,56.0,3.99,-2.05,284.02,66.31,97616.2,28,一级
黑龙江省,哈尔滨市,2016-09-18,11.34,14.86,3.27,5.75,0.31,55.84,1.49,-1.64,283.76,71.35,99136.59,28,一级
黑龙江省,双鸭山市,2016-09-18,7.49,10.3,3.29,4.88,0.3,52.32,3.9,-0.79,283.57,68.0,100131.82,27,一级
黑龙江省,伊春市,2016-09-18,5.2,7.09,1.35,1.86,0.24,55.89,3.7,-1.38,283.22,65.5,97216.84,28,一级
黑龙江省,绥化市,2016-09-18,8.04,12.42,3.03,6.71,0.3,52.91,2.6,-1.49,284.9,64.47,99623.41,27,一级
黑龙江省,大庆市,2016-09-18,8.27,12.81,4.24,9.09,0.29,50.69,2.49,-1.95,286.15,62.28,100510.12,26,一级
黑龙江省,齐齐哈尔市,2016-09-18,5.24,6.51,1.58,3.69,0.25,54.0,3.01,-2.78,285.94,59.11,99706.22,28,一级
黑龙江省,七台河市,2016-09-18,9.68,13.42,3.98,4.98,0.39,52.72,3.65,-1.13,283.03,71.39,98650.74,27,一级
黑龙江省,鹤岗市,2016-09-18,5.91,8.56,1.68,3.29,0.27,53.58,4.1,-1.68,284.18,64.11,99572.7,27,一级
黑龙江省,鸡西市,2016-09-18,8.69,11.66,3.67,4.89,0.31,54.43,3.24,-2.11,283.57,72.17,99861.62,28,一级
