province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-09-16,1.71,1.81,0.77,0.55,0.18,67.09,9.03,-2.13,279.04,61.48,93934.74,34,一级
黑龙江省,佳木斯市,2018-09-16,6.75,11.43,3.97,5.49,0.24,59.62,6.64,5.19,287.24,52.11,99695.36,30,一级
黑龙江省,牡丹江市,2018-09-16,8.45,14.01,3.65,7.35,0.22,53.67,6.33,2.82,285.2,53.38,95403.89,27,一级
黑龙江省,黑河市,2018-09-16,3.66,5.11,1.51,1.46,0.18,62.32,8.6,1.38,283.99,44.05,96465.68,32,一级
黑龙江省,哈尔滨市,2018-09-16,8.0,15.57,5.06,9.54,0.3,53.19,6.14,4.4,286.61,52.46,98417.73,27,一级
黑龙江省,双鸭山市,2018-09-16,7.04,10.72,4.14,5.69,0.23,60.74,6.5,4.96,287.35,52.15,99384.11,31,一级
黑龙江省,伊春市,2018-09-16,5.19,7.63,2.63,3.1,0.2,62.16,8.28,2.56,285.02,49.35,96263.08,32,一级
黑龙江省,绥化市,2018-09-16,6.36,10.69,3.67,5.67,0.24,54.14,7.22,2.29,287.52,45.09,98716.43,28,一级
黑龙江省,大庆市,2018-09-16,5.09,8.74,2.64,4.81,0.21,54.26,6.48,1.52,288.61,40.67,99623.6,28,一级
黑龙江省,齐齐哈尔市,2018-09-16,3.89,5.2,1.99,2.77,0.19,59.34,7.54,0.65,287.66,39.96,98692.07,30,一级
黑龙江省,七台河市,2018-09-16,8.12,15.52,4.23,8.39,0.26,59.03,7.23,3.39,287.06,50.02,97969.34,30,一级
黑龙江省,鹤岗市,2018-09-16,5.74,10.25,3.63,4.64,0.23,62.25,7.12,3.55,286.7,48.33,98650.69,32,一级
黑龙江省,鸡西市,2018-09-16,8.14,12.42,4.22,7.36,0.23,56.87,5.78,3.93,287.15,54.5,99249.31,29,一级
