province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-07-02,11.39,12.19,0.89,1.2,0.17,58.37,-0.11,-2.83,287.07,65.51,94170.31,30,一级
黑龙江省,佳木斯市,2015-07-02,11.8,14.67,2.38,4.05,0.27,47.8,-1.74,-5.25,287.95,74.71,98752.48,24,一级
黑龙江省,牡丹江市,2015-07-02,14.41,17.18,2.83,3.73,0.23,64.24,0.8,-3.63,284.92,82.92,94021.38,33,一级
黑龙江省,黑河市,2015-07-02,14.21,16.34,1.23,1.76,0.19,51.58,-0.46,-4.1,288.1,72.19,96100.0,26,一级
黑龙江省,哈尔滨市,2015-07-02,13.39,17.29,2.53,5.86,0.28,61.88,-1.76,-2.82,288.55,71.8,97192.82,31,一级
黑龙江省,双鸭山市,2015-07-02,11.0,13.48,2.15,3.34,0.22,54.41,-1.34,-5.76,286.89,82.06,98284.29,28,一级
黑龙江省,伊春市,2015-07-02,18.36,17.31,1.89,1.85,0.23,47.12,-1.7,-3.15,287.56,73.05,95577.68,27,一级
黑龙江省,绥化市,2015-07-02,11.73,14.16,1.89,3.49,0.24,57.52,-1.63,-3.84,289.88,68.12,97755.68,29,一级
黑龙江省,大庆市,2015-07-02,12.86,15.76,4.05,5.94,0.29,61.52,0.37,-5.37,290.16,68.94,98580.29,31,一级
黑龙江省,齐齐哈尔市,2015-07-02,10.07,12.46,1.78,3.33,0.22,54.67,-0.22,-5.29,289.29,68.77,97949.27,28,一级
黑龙江省,七台河市,2015-07-02,12.96,16.59,3.96,6.18,0.28,45.5,-0.23,-5.44,286.28,83.7,96750.97,23,一级
黑龙江省,鹤岗市,2015-07-02,16.47,18.15,1.95,3.37,0.29,47.52,-1.69,-4.16,287.93,71.82,97900.28,24,一级
黑龙江省,鸡西市,2015-07-02,11.18,12.83,2.53,3.65,0.21,59.1,-0.86,-6.86,285.76,87.89,97853.39,30,一级
