province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-03-12,12.16,13.91,5.6,3.58,0.23,50.86,4.11,0.86,263.85,81.4,93670.26,26,一级
黑龙江省,佳木斯市,2018-03-12,31.59,43.52,9.63,15.33,0.48,68.56,-0.11,5.29,263.38,86.03,100124.15,46,一级
黑龙江省,牡丹江市,2018-03-12,55.45,74.25,19.64,32.49,0.96,47.08,2.78,6.8,269.35,79.31,95136.77,76,二级
黑龙江省,黑河市,2018-03-12,46.17,68.41,18.29,16.46,0.63,70.8,2.16,5.39,263.02,86.49,96385.45,64,二级
黑龙江省,哈尔滨市,2018-03-12,53.65,67.72,19.36,23.43,0.72,78.71,0.93,5.68,269.6,82.72,98176.63,74,二级
黑龙江省,双鸭山市,2018-03-12,26.85,36.75,8.69,11.13,0.43,70.5,0.15,6.93,264.66,83.22,99762.37,39,一级
黑龙江省,伊春市,2018-03-12,30.64,45.72,13.5,13.45,0.52,74.63,1.12,4.97,264.54,80.09,96231.29,46,一级
黑龙江省,绥化市,2018-03-12,41.4,62.05,20.29,27.34,0.79,79.2,-0.76,4.51,266.53,88.87,98514.48,58,二级
黑龙江省,大庆市,2018-03-12,63.42,85.65,23.48,26.81,0.87,93.35,-0.35,3.98,269.79,83.33,99210.69,86,二级
黑龙江省,齐齐哈尔市,2018-03-12,64.64,84.49,21.36,24.87,0.8,70.46,-0.31,3.57,266.15,86.71,98393.95,88,二级
黑龙江省,七台河市,2018-03-12,48.18,67.95,17.34,34.02,0.93,62.98,0.68,5.64,266.92,80.84,98006.38,67,二级
黑龙江省,鹤岗市,2018-03-12,29.22,47.53,11.84,16.75,0.54,76.97,-0.1,3.14,262.04,83.87,98965.02,48,一级
黑龙江省,鸡西市,2018-03-12,36.4,47.54,10.69,17.81,0.68,59.62,0.65,6.5,264.86,85.47,99527.4,52,二级
