province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-04-30,5.63,6.85,1.59,1.03,0.26,72.22,-1.73,3.92,282.26,49.11,93847.0,37,一级
黑龙江省,佳木斯市,2016-04-30,12.38,19.56,3.05,4.93,0.32,69.79,-3.8,-2.23,280.73,41.57,99660.9,35,一级
黑龙江省,牡丹江市,2016-04-30,16.25,25.13,5.4,6.66,0.35,70.62,0.4,2.66,281.59,49.33,94678.41,36,一级
黑龙江省,黑河市,2016-04-30,13.43,15.02,2.87,3.43,0.25,75.74,-2.07,2.48,284.28,36.84,96294.83,38,一级
黑龙江省,哈尔滨市,2016-04-30,15.8,27.28,4.55,8.17,0.42,74.21,-0.45,1.11,284.85,41.54,97752.76,38,一级
黑龙江省,双鸭山市,2016-04-30,8.82,13.37,3.03,4.06,0.28,68.25,-3.94,-1.47,280.7,43.66,99232.29,35,一级
黑龙江省,伊春市,2016-04-30,8.72,13.13,4.08,3.21,0.27,73.63,-2.75,1.21,281.95,42.94,96070.39,37,一级
黑龙江省,绥化市,2016-04-30,14.62,29.54,4.16,7.67,0.41,76.89,-0.6,1.7,285.96,32.81,98168.42,39,一级
黑龙江省,大庆市,2016-04-30,17.87,29.09,6.11,7.53,0.34,84.58,1.31,0.03,286.88,41.84,98918.18,43,一级
黑龙江省,齐齐哈尔市,2016-04-30,14.72,22.36,4.26,4.86,0.27,78.67,0.71,1.54,286.36,35.63,98128.54,40,一级
黑龙江省,七台河市,2016-04-30,26.21,44.23,8.7,11.42,0.53,69.82,0.11,0.35,283.77,38.26,97462.88,45,一级
黑龙江省,鹤岗市,2016-04-30,16.77,22.82,3.37,4.88,0.49,70.18,-5.53,-0.76,280.3,44.87,98642.75,36,一级
黑龙江省,鸡西市,2016-04-30,11.51,20.24,5.94,6.78,0.45,62.78,-1.44,1.08,281.77,47.08,98819.69,32,一级
