province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-06-18,6.72,7.59,0.54,1.06,0.28,60.41,-0.45,-4.54,289.54,48.88,95290.25,31,一级
黑龙江省,佳木斯市,2015-06-18,18.76,24.5,3.83,4.74,0.28,59.99,-4.06,-0.51,293.53,72.93,99850.82,30,一级
黑龙江省,牡丹江市,2015-06-18,22.14,28.72,3.52,4.05,0.23,76.07,-2.78,4.14,291.06,68.64,95050.1,39,一级
黑龙江省,黑河市,2015-06-18,15.62,19.14,1.51,1.61,0.2,55.33,-4.46,-5.13,292.29,69.62,96946.38,28,一级
黑龙江省,哈尔滨市,2015-06-18,20.08,25.9,3.55,6.44,0.28,81.1,-4.42,2.48,295.61,56.38,97896.72,41,一级
黑龙江省,双鸭山市,2015-06-18,21.89,27.21,3.7,3.91,0.24,67.92,-2.95,1.64,293.74,71.67,99474.55,34,一级
黑龙江省,伊春市,2015-06-18,25.64,27.37,3.56,2.89,0.25,58.43,-5.29,0.27,292.89,77.8,96462.66,37,一级
黑龙江省,绥化市,2015-06-18,22.37,27.4,4.16,6.05,0.29,79.2,-5.21,0.86,296.42,59.98,98330.3,40,一级
黑龙江省,大庆市,2015-06-18,22.69,28.03,7.31,7.17,0.36,74.16,-1.06,-1.2,294.92,66.65,98980.46,38,一级
黑龙江省,齐齐哈尔市,2015-06-18,14.07,15.62,2.81,2.83,0.24,73.3,-5.13,-5.35,294.04,69.37,98423.3,37,一级
黑龙江省,七台河市,2015-06-18,23.26,34.91,5.79,7.19,0.34,68.42,-3.8,3.4,293.71,65.82,97815.6,35,一级
黑龙江省,鹤岗市,2015-06-18,25.57,29.75,3.28,4.58,0.3,56.95,-4.74,-0.88,292.79,79.85,98900.13,37,一级
黑龙江省,鸡西市,2015-06-18,24.51,30.03,3.6,3.77,0.24,70.67,-1.9,3.34,292.53,72.49,99147.86,36,一级
