province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-05-29,7.36,8.02,1.57,0.99,0.22,58.29,-2.69,1.68,280.97,74.21,93281.67,30,一级
黑龙江省,佳木斯市,2016-05-29,13.35,18.93,3.6,5.45,0.25,58.27,-3.59,0.56,287.64,60.88,99024.83,30,一级
黑龙江省,牡丹江市,2016-05-29,28.19,38.67,8.39,6.37,0.34,65.49,4.26,2.04,288.94,52.48,94344.26,41,一级
黑龙江省,黑河市,2016-05-29,8.57,9.83,2.18,2.08,0.18,64.32,0.94,3.79,285.3,50.4,95677.31,33,一级
黑龙江省,哈尔滨市,2016-05-29,21.65,31.9,5.28,6.38,0.38,70.72,4.71,2.36,289.4,34.31,97359.86,36,一级
黑龙江省,双鸭山市,2016-05-29,15.31,20.45,4.4,5.23,0.25,62.25,-3.44,1.87,288.15,59.97,98632.18,32,一级
黑龙江省,伊春市,2016-05-29,12.62,16.91,3.83,3.3,0.2,63.3,-1.77,3.34,285.95,55.23,95510.82,32,一级
黑龙江省,绥化市,2016-05-29,14.95,22.57,3.1,3.92,0.23,68.61,4.84,1.64,288.28,33.88,97702.98,35,一级
黑龙江省,大庆市,2016-05-29,21.68,29.46,1.76,3.05,0.19,71.35,7.25,-0.01,288.49,26.57,98580.92,36,一级
黑龙江省,齐齐哈尔市,2016-05-29,13.98,17.55,1.05,1.66,0.16,67.08,6.45,1.06,286.34,33.18,97686.19,34,一级
黑龙江省,七台河市,2016-05-29,19.9,31.24,10.08,8.63,0.41,56.87,0.06,2.2,287.81,65.77,97019.82,32,一级
黑龙江省,鹤岗市,2016-05-29,14.59,24.28,3.51,7.05,0.31,58.67,-4.52,0.86,286.82,62.68,97980.04,30,一级
黑龙江省,鸡西市,2016-05-29,20.54,27.98,8.36,4.98,0.36,64.7,-1.43,1.63,288.36,66.19,98303.01,33,一级
