province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-03-23,0.27,0.31,0.64,0.76,0.2,73.99,5.1,-5.89,255.95,76.27,94910.7,37,一级
黑龙江省,佳木斯市,2013-03-23,6.36,7.18,2.32,3.64,0.24,64.19,8.28,0.29,261.79,75.49,99829.97,33,一级
黑龙江省,牡丹江市,2013-03-23,19.92,22.02,7.68,8.52,0.3,62.44,6.99,-0.36,261.56,74.72,95179.98,32,一级
黑龙江省,黑河市,2013-03-23,1.71,1.97,1.09,1.69,0.21,68.51,4.7,-4.58,258.21,82.24,96997.3,35,一级
黑龙江省,哈尔滨市,2013-03-23,33.27,46.83,11.55,21.56,0.68,59.33,4.85,0.77,260.07,86.29,98668.87,48,一级
黑龙江省,双鸭山市,2013-03-23,7.77,8.7,3.33,5.03,0.25,63.43,8.84,0.47,261.68,77.21,99433.92,32,一级
黑龙江省,伊春市,2013-03-23,4.92,5.9,1.76,2.59,0.24,67.19,6.54,-2.04,258.93,83.02,96444.57,34,一级
黑龙江省,绥化市,2013-03-23,24.26,30.47,5.82,10.56,0.57,62.47,4.03,-2.56,259.18,85.42,99176.84,35,一级
黑龙江省,大庆市,2013-03-23,17.23,23.0,9.92,15.03,0.38,60.97,3.19,-3.83,260.96,80.3,100174.08,31,一级
黑龙江省,齐齐哈尔市,2013-03-23,10.37,11.98,4.27,4.44,0.28,67.02,3.24,-4.49,260.1,74.77,99315.81,34,一级
黑龙江省,七台河市,2013-03-23,20.46,22.27,5.18,6.91,0.32,63.84,9.45,-0.08,261.33,80.53,98009.24,32,一级
黑龙江省,鹤岗市,2013-03-23,1.91,2.33,1.84,2.8,0.21,67.55,7.55,-2.67,261.54,72.68,98878.26,34,一级
黑龙江省,鸡西市,2013-03-23,15.56,17.02,5.07,7.13,0.29,63.35,8.77,-0.72,262.56,74.24,99266.12,32,一级
