province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-09-04,6.01,6.21,1.55,1.06,0.19,54.66,0.76,-5.03,283.82,95.75,94017.25,28,一级
黑龙江省,佳木斯市,2018-09-04,6.76,8.81,2.43,3.17,0.19,51.53,-3.4,-0.67,288.81,91.55,98528.73,26,一级
黑龙江省,牡丹江市,2018-09-04,13.59,16.16,4.03,3.65,0.22,61.31,-0.01,1.84,289.24,87.33,93735.72,31,一级
黑龙江省,黑河市,2018-09-04,9.58,11.12,2.69,2.44,0.21,50.92,-4.24,-2.45,288.37,93.4,95642.96,26,一级
黑龙江省,哈尔滨市,2018-09-04,13.95,19.26,5.7,6.97,0.29,53.18,-1.07,2.32,289.69,88.7,96716.53,27,一级
黑龙江省,双鸭山市,2018-09-04,6.88,8.46,2.22,2.5,0.17,54.74,-2.8,-0.17,288.63,93.26,98137.37,28,一级
黑龙江省,伊春市,2018-09-04,9.17,10.91,3.23,3.08,0.18,52.42,-4.69,0.17,288.15,93.45,95190.57,27,一级
黑龙江省,绥化市,2018-09-04,12.43,16.99,4.51,4.94,0.29,53.65,-2.2,0.22,290.05,89.89,97160.68,27,一级
黑龙江省,大庆市,2018-09-04,11.13,16.81,4.78,4.68,0.34,50.17,0.1,-3.38,289.78,90.14,97921.45,26,一级
黑龙江省,齐齐哈尔市,2018-09-04,11.68,15.73,4.21,3.21,0.22,53.56,-0.49,-5.39,290.07,88.68,97324.58,27,一级
黑龙江省,七台河市,2018-09-04,8.51,11.88,3.6,4.89,0.22,53.71,-4.09,1.36,289.82,90.05,96480.1,27,一级
黑龙江省,鹤岗市,2018-09-04,7.18,9.7,2.92,3.37,0.21,51.48,-3.77,-0.47,288.12,94.46,97613.38,26,一级
黑龙江省,鸡西市,2018-09-04,8.37,10.54,2.92,3.39,0.19,56.94,-2.37,-0.09,289.64,92.16,97741.36,29,一级
