province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-12-13,1.2,1.47,1.47,1.75,0.21,46.51,5.98,-1.69,250.33,66.29,95881.73,24,一级
黑龙江省,佳木斯市,2018-12-13,57.98,74.35,5.91,10.84,0.54,40.25,3.79,-0.86,254.72,69.42,101318.32,79,二级
黑龙江省,牡丹江市,2018-12-13,59.59,73.37,11.07,14.91,0.62,39.0,2.94,-1.27,257.53,78.27,96123.0,81,二级
黑龙江省,黑河市,2018-12-13,7.23,10.72,3.57,4.84,0.31,40.95,2.56,-3.17,250.51,72.04,98319.7,21,一级
黑龙江省,哈尔滨市,2018-12-13,93.29,113.7,12.83,19.98,0.73,35.73,1.77,-2.11,258.24,74.11,99744.94,123,三级
黑龙江省,双鸭山市,2018-12-13,74.23,93.71,8.46,14.57,0.6,36.37,4.28,-0.59,255.05,70.08,100877.83,100,二级
黑龙江省,伊春市,2018-12-13,24.31,29.88,5.66,7.1,0.35,41.9,3.29,-3.15,252.38,71.15,97721.19,35,一级
黑龙江省,绥化市,2018-12-13,63.24,72.63,7.51,14.07,0.62,34.97,1.75,-4.03,255.93,69.11,100398.66,86,二级
黑龙江省,大庆市,2018-12-13,39.21,45.72,9.34,17.49,0.5,31.84,2.75,-5.0,256.93,67.14,101428.14,56,二级
黑龙江省,齐齐哈尔市,2018-12-13,25.96,28.46,8.17,8.65,0.39,36.82,2.27,-4.71,254.96,63.59,100617.89,38,一级
黑龙江省,七台河市,2018-12-13,111.06,163.52,10.97,23.53,0.87,34.12,3.17,-1.58,256.16,68.62,99204.16,146,三级
黑龙江省,鹤岗市,2018-12-13,14.39,21.98,3.96,6.26,0.39,43.7,4.67,-3.78,253.53,67.84,100321.05,22,一级
黑龙江省,鸡西市,2018-12-13,76.16,100.86,12.29,20.08,0.68,32.2,3.13,-2.19,257.2,67.24,100535.64,102,三级
