province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-07-15,6.55,6.84,0.48,1.3,0.2,69.05,0.98,-0.64,292.27,59.03,94297.7,35,一级
黑龙江省,佳木斯市,2014-07-15,12.93,13.82,2.34,3.6,0.19,69.44,3.01,0.8,293.51,70.97,99354.08,35,一级
黑龙江省,牡丹江市,2014-07-15,21.57,30.65,4.74,5.0,0.22,74.71,3.14,1.46,293.34,67.52,94939.55,38,一级
黑龙江省,黑河市,2014-07-15,8.71,9.14,1.12,1.67,0.2,69.15,0.42,-0.32,293.15,61.91,96437.06,35,一级
黑龙江省,哈尔滨市,2014-07-15,18.62,24.88,4.47,9.5,0.32,76.61,1.13,2.73,295.36,62.58,97870.76,39,一级
黑龙江省,双鸭山市,2014-07-15,14.22,15.29,3.27,4.36,0.19,70.8,3.55,1.39,293.57,71.67,98998.7,36,一级
黑龙江省,伊春市,2014-07-15,11.35,11.96,1.69,1.73,0.2,73.43,2.61,0.16,292.82,64.57,96115.44,37,一级
黑龙江省,绥化市,2014-07-15,13.74,17.45,3.93,6.76,0.29,73.27,0.28,2.17,295.78,56.54,98242.67,37,一级
黑龙江省,大庆市,2014-07-15,18.38,24.8,8.48,11.06,0.38,63.44,-0.98,3.31,297.51,55.23,98917.75,32,一级
黑龙江省,齐齐哈尔市,2014-07-15,11.87,16.78,4.12,5.86,0.33,66.63,-0.12,0.92,295.84,56.13,98186.77,34,一级
黑龙江省,七台河市,2014-07-15,13.72,15.21,3.55,4.71,0.2,73.19,4.36,0.35,294.28,62.82,97545.39,37,一级
黑龙江省,鹤岗市,2014-07-15,11.68,12.43,2.06,3.1,0.2,66.95,3.35,-0.58,293.52,66.85,98412.6,34,一级
黑龙江省,鸡西市,2014-07-15,15.92,17.85,3.76,5.1,0.2,72.24,3.58,1.48,294.04,68.39,98761.8,37,一级
