province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-04-27,1.68,2.14,0.71,1.07,0.18,74.64,1.97,-0.2,278.44,29.73,94407.42,38,一级
黑龙江省,佳木斯市,2018-04-27,8.64,17.08,1.66,3.73,0.23,82.23,5.03,-2.06,279.6,23.25,99835.97,42,一级
黑龙江省,牡丹江市,2018-04-27,9.93,18.71,1.91,5.26,0.23,83.32,5.45,-1.42,281.25,21.48,95282.53,42,一级
黑龙江省,黑河市,2018-04-27,5.37,7.24,1.41,2.0,0.2,75.06,0.62,-0.02,279.85,22.65,96755.1,38,一级
黑龙江省,哈尔滨市,2018-04-27,16.31,32.5,3.05,8.64,0.31,80.21,4.74,2.04,283.94,20.49,98409.23,41,一级
黑龙江省,双鸭山市,2018-04-27,9.53,16.55,1.97,4.16,0.22,80.77,4.74,-2.18,279.13,22.03,99450.85,41,一级
黑龙江省,伊春市,2018-04-27,8.17,10.6,1.76,2.49,0.21,84.49,3.6,-1.27,279.3,21.61,96439.79,43,一级
黑龙江省,绥化市,2018-04-27,18.26,32.08,3.31,7.33,0.3,75.72,3.7,2.38,284.67,21.63,98736.47,38,一级
黑龙江省,大庆市,2018-04-27,12.06,26.36,3.46,8.1,0.31,72.81,3.99,4.58,287.2,21.01,99543.37,37,一级
黑龙江省,齐齐哈尔市,2018-04-27,12.28,23.31,2.93,5.3,0.33,68.06,2.16,1.44,286.05,23.38,98647.23,35,一级
黑龙江省,七台河市,2018-04-27,14.37,38.58,3.5,8.51,0.26,94.07,6.83,-1.27,281.38,18.97,97946.96,48,一级
黑龙江省,鹤岗市,2018-04-27,8.15,14.64,1.65,3.42,0.26,82.94,2.48,-2.77,279.16,19.59,98887.71,42,一级
黑龙江省,鸡西市,2018-04-27,11.24,19.26,2.35,5.4,0.22,78.63,5.03,-1.55,280.47,18.89,99215.53,40,一级
