province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-01-01,1.42,1.76,2.32,2.44,0.23,49.2,3.58,-3.82,254.36,82.56,95429.27,25,一级
黑龙江省,佳木斯市,2018-01-01,29.58,36.31,8.04,13.36,0.51,48.39,3.55,-0.2,255.44,83.15,100848.44,43,一级
黑龙江省,牡丹江市,2018-01-01,52.33,72.84,13.13,18.76,0.86,43.25,5.08,-0.62,257.93,72.4,95783.79,72,二级
黑龙江省,黑河市,2018-01-01,12.65,15.28,4.08,5.76,0.38,41.64,1.24,-1.42,253.16,82.24,97631.05,21,一级
黑龙江省,哈尔滨市,2018-01-01,115.44,153.5,29.42,49.66,1.64,36.88,3.27,1.43,254.74,79.43,99372.37,151,四级
黑龙江省,双鸭山市,2018-01-01,40.4,46.2,9.77,17.26,0.58,42.8,4.83,-0.06,255.62,82.81,100391.07,57,二级
黑龙江省,伊春市,2018-01-01,31.9,42.36,7.24,11.41,0.54,44.84,3.6,0.23,254.26,81.5,97202.54,46,一级
黑龙江省,绥化市,2018-01-01,74.31,103.33,15.0,36.25,1.33,32.77,2.52,0.6,251.63,79.2,99864.9,100,二级
黑龙江省,大庆市,2018-01-01,84.59,78.27,14.92,29.26,1.25,27.65,3.68,-1.25,253.7,75.29,100837.06,112,三级
黑龙江省,齐齐哈尔市,2018-01-01,57.58,50.99,9.89,13.11,0.84,33.53,3.08,-2.62,252.4,76.51,99905.24,79,二级
黑龙江省,七台河市,2018-01-01,59.01,75.16,13.38,21.77,0.77,46.17,6.72,-1.06,256.42,79.82,98782.38,81,二级
黑龙江省,鹤岗市,2018-01-01,15.89,21.21,6.12,9.07,0.41,49.05,3.81,-1.68,256.57,82.98,99788.45,25,一级
黑龙江省,鸡西市,2018-01-01,43.89,53.14,10.65,17.93,0.58,39.24,5.46,-2.84,257.74,81.65,100068.34,62,二级
