province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-08-06,3.3,3.37,0.39,1.21,0.2,66.04,3.88,-2.43,289.44,49.59,94377.54,34,一级
黑龙江省,佳木斯市,2014-08-06,10.58,11.26,1.95,3.5,0.2,58.12,3.33,-1.07,292.35,73.35,99080.68,30,一级
黑龙江省,牡丹江市,2014-08-06,10.89,18.09,3.71,4.46,0.22,69.18,3.66,-0.55,292.03,65.28,94681.34,35,一级
黑龙江省,黑河市,2014-08-06,3.42,3.65,0.52,1.45,0.2,62.25,2.59,-3.86,290.56,56.0,96438.83,32,一级
黑龙江省,哈尔滨市,2014-08-06,10.87,14.79,2.41,5.84,0.3,67.85,2.03,-1.04,292.77,64.78,97742.15,34,一级
黑龙江省,双鸭山市,2014-08-06,10.53,11.4,2.86,4.56,0.21,60.17,4.27,0.02,292.55,73.28,98702.76,31,一级
黑龙江省,伊春市,2014-08-06,6.03,6.31,0.99,1.64,0.2,60.82,3.02,-3.22,290.87,65.59,95961.82,31,一级
黑龙江省,绥化市,2014-08-06,7.64,8.98,1.16,3.02,0.26,60.87,1.48,-3.8,292.9,59.49,98239.77,31,一级
黑龙江省,大庆市,2014-08-06,13.22,15.82,3.36,5.03,0.51,57.73,1.21,-3.89,294.21,57.72,99075.61,29,一级
黑龙江省,齐齐哈尔市,2014-08-06,11.09,11.07,1.36,2.92,0.52,59.86,1.26,-3.83,292.68,57.59,98367.09,30,一级
黑龙江省,七台河市,2014-08-06,9.08,10.23,2.48,4.58,0.22,62.9,5.13,-0.86,292.22,70.42,97292.67,32,一级
黑龙江省,鹤岗市,2014-08-06,6.94,7.38,1.31,2.58,0.2,56.95,4.09,-3.58,292.23,66.26,98197.06,29,一级
黑龙江省,鸡西市,2014-08-06,10.34,12.1,3.19,5.24,0.22,65.47,4.47,-0.26,293.09,70.04,98457.11,33,一级
