province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-02-10,1.25,1.46,1.82,1.82,0.2,54.39,2.87,-1.07,240.98,68.53,96103.51,28,一级
黑龙江省,佳木斯市,2014-02-10,8.91,10.48,4.44,6.56,0.26,48.31,3.66,-1.88,245.16,69.38,101890.1,25,一级
黑龙江省,牡丹江市,2014-02-10,33.39,42.17,8.71,13.73,0.67,50.45,4.28,-2.81,249.77,70.51,96534.62,48,一级
黑龙江省,黑河市,2014-02-10,4.38,5.0,2.28,3.24,0.23,50.83,0.38,-1.8,243.32,70.13,98688.79,26,一级
黑龙江省,哈尔滨市,2014-02-10,53.17,67.72,17.91,22.34,0.83,47.0,1.18,0.27,248.13,74.45,100255.44,73,二级
黑龙江省,双鸭山市,2014-02-10,10.28,11.95,5.29,8.24,0.27,45.76,5.01,-1.84,244.71,70.1,101406.32,23,一级
黑龙江省,伊春市,2014-02-10,4.5,5.32,3.67,4.35,0.23,51.61,2.57,-3.01,245.32,66.0,98164.02,26,一级
黑龙江省,绥化市,2014-02-10,52.6,57.69,6.32,11.0,0.66,50.29,-1.07,-1.42,245.27,71.38,100826.16,72,二级
黑龙江省,大庆市,2014-02-10,53.36,73.12,17.09,20.29,1.04,43.07,-0.87,-1.03,248.71,73.49,101720.24,73,二级
黑龙江省,齐齐哈尔市,2014-02-10,43.24,48.69,15.67,11.23,1.14,40.98,-1.31,-2.27,245.61,70.4,100882.0,61,二级
黑龙江省,七台河市,2014-02-10,25.64,30.03,7.46,11.41,0.43,43.36,5.64,-2.64,246.83,70.18,99709.11,37,一级
黑龙江省,鹤岗市,2014-02-10,4.02,4.72,2.9,4.22,0.23,50.65,4.52,-4.38,245.71,63.8,100854.25,26,一级
黑龙江省,鸡西市,2014-02-10,16.25,18.9,6.01,10.16,0.35,44.52,5.03,-4.17,247.04,68.34,101036.5,24,一级
