province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-01-20,1.48,2.09,1.86,1.76,0.24,49.85,4.58,-1.51,247.58,72.23,95399.74,25,一级
黑龙江省,佳木斯市,2017-01-20,42.79,51.85,6.75,13.22,0.75,43.66,3.25,-0.43,250.14,76.18,101052.2,60,二级
黑龙江省,牡丹江市,2017-01-20,63.09,84.71,16.14,17.52,0.97,43.67,3.43,-1.8,254.09,77.63,95813.9,86,二级
黑龙江省,黑河市,2017-01-20,10.53,10.73,4.57,5.0,0.36,47.87,1.98,-2.68,247.39,75.05,97877.73,24,一级
黑龙江省,哈尔滨市,2017-01-20,99.14,123.49,18.33,33.78,1.19,40.32,3.1,1.06,249.64,77.65,99507.69,131,三级
黑龙江省,双鸭山市,2017-01-20,44.74,52.7,9.03,16.18,0.69,39.52,3.96,-0.31,250.24,76.76,100601.64,63,二级
黑龙江省,伊春市,2017-01-20,19.7,20.78,3.87,9.3,0.46,46.59,2.84,-2.11,249.39,75.15,97355.18,29,一级
黑龙江省,绥化市,2017-01-20,35.67,48.22,5.5,16.55,0.7,42.68,1.7,-2.72,248.05,75.76,100057.11,51,二级
黑龙江省,大庆市,2017-01-20,27.29,33.58,9.24,14.95,0.64,41.42,2.53,-3.25,250.66,72.69,101074.5,39,一级
黑龙江省,齐齐哈尔市,2017-01-20,22.6,25.51,7.53,8.98,0.63,44.12,1.59,-3.26,249.86,69.52,100180.58,33,一级
黑龙江省,七台河市,2017-01-20,79.4,107.35,13.9,24.62,1.13,40.27,5.38,-1.62,252.36,79.15,98910.61,106,三级
黑龙江省,鹤岗市,2017-01-20,21.22,28.62,3.97,8.88,0.68,46.8,3.81,-3.43,250.32,70.75,100002.85,31,一级
黑龙江省,鸡西市,2017-01-20,49.05,64.46,12.23,19.76,0.84,37.3,3.45,-2.18,252.18,77.62,100264.23,68,二级
