province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-10-15,1.69,2.12,1.68,1.41,0.2,54.79,4.49,0.6,271.03,56.2,95712.26,28,一级
黑龙江省,佳木斯市,2017-10-15,16.7,25.02,3.28,7.98,0.39,54.46,6.36,0.24,275.51,45.14,101453.69,28,一级
黑龙江省,牡丹江市,2017-10-15,15.15,25.48,5.33,10.36,0.34,53.78,4.9,0.17,275.96,38.75,96780.03,27,一级
黑龙江省,黑河市,2017-10-15,9.45,14.28,2.77,4.22,0.28,55.59,5.1,0.57,273.66,47.6,98284.75,28,一级
黑龙江省,哈尔滨市,2017-10-15,24.82,33.17,5.37,13.69,0.38,51.8,3.17,0.96,276.72,39.73,100038.11,36,一级
黑龙江省,双鸭山市,2017-10-15,14.84,21.56,4.6,8.79,0.39,53.54,6.83,0.55,275.6,43.86,101075.7,27,一级
黑龙江省,伊春市,2017-10-15,10.41,13.48,2.24,4.28,0.27,58.75,5.99,-0.37,273.58,47.02,97969.81,30,一级
黑龙江省,绥化市,2017-10-15,18.73,22.9,4.09,11.84,0.33,51.26,3.33,0.26,276.15,41.98,100476.99,27,一级
黑龙江省,大庆市,2017-10-15,16.83,25.95,6.34,14.28,0.36,48.25,1.29,0.31,276.74,43.34,101343.31,26,一级
黑龙江省,齐齐哈尔市,2017-10-15,13.02,18.03,5.14,7.98,0.32,49.15,3.38,0.97,275.98,42.84,100462.12,25,一级
黑龙江省,七台河市,2017-10-15,19.56,38.39,4.82,13.09,0.38,51.56,6.52,0.14,275.79,39.24,99585.81,39,一级
黑龙江省,鹤岗市,2017-10-15,13.43,22.75,3.5,8.39,0.48,57.45,6.65,-0.93,274.98,43.57,100445.76,29,一级
黑龙江省,鸡西市,2017-10-15,13.25,22.93,4.41,9.93,0.35,53.59,6.47,-0.02,276.71,39.25,100866.57,27,一级
