province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-08-09,18.78,19.05,2.4,1.35,0.21,50.98,-2.73,-4.13,288.46,97.11,93601.66,27,一级
黑龙江省,佳木斯市,2013-08-09,23.84,25.05,5.25,3.91,0.21,60.82,-2.25,0.03,294.97,83.86,98728.7,35,一级
黑龙江省,牡丹江市,2013-08-09,29.82,31.62,8.28,4.38,0.24,79.08,1.81,2.09,295.65,79.81,94187.81,43,一级
黑龙江省,黑河市,2013-08-09,25.63,26.7,6.06,3.52,0.23,65.6,-2.7,3.73,293.95,86.23,95447.71,37,一级
黑龙江省,哈尔滨市,2013-08-09,25.45,31.19,7.65,6.51,0.35,67.53,0.99,4.55,296.65,76.13,97045.78,37,一级
黑龙江省,双鸭山市,2013-08-09,23.91,25.16,5.02,3.84,0.21,64.19,-1.21,1.35,295.97,79.81,98352.88,35,一级
黑龙江省,伊春市,2013-08-09,23.99,24.95,5.72,2.7,0.22,72.4,-2.19,4.63,294.21,84.75,95323.3,37,一级
黑龙江省,绥化市,2013-08-09,21.57,25.59,6.51,7.52,0.33,54.45,1.1,6.14,296.77,69.72,97300.48,31,一级
黑龙江省,大庆市,2013-08-09,14.4,16.59,5.46,6.34,0.25,46.04,4.97,4.47,298.08,58.6,97985.66,24,一级
黑龙江省,齐齐哈尔市,2013-08-09,28.7,30.06,6.41,5.43,0.25,53.5,2.53,3.07,296.09,70.4,97134.62,42,一级
黑龙江省,七台河市,2013-08-09,21.24,22.75,6.31,5.68,0.21,72.63,-0.9,2.27,296.15,75.4,96804.11,37,一级
黑龙江省,鹤岗市,2013-08-09,29.98,31.5,6.6,5.68,0.23,59.35,-3.94,1.01,293.83,92.46,97741.46,43,一级
黑龙江省,鸡西市,2013-08-09,22.76,24.23,5.25,4.28,0.21,69.28,-1.26,1.34,296.36,75.57,98038.71,35,一级
