province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-03-27,0.69,0.8,1.0,1.0,0.19,62.56,0.55,-6.34,258.5,83.13,94046.64,32,一级
黑龙江省,佳木斯市,2013-03-27,13.8,14.82,5.38,5.44,0.26,65.54,3.85,8.37,270.32,71.37,99047.61,33,一级
黑龙江省,牡丹江市,2013-03-27,12.28,13.13,6.25,5.98,0.24,70.32,7.99,6.24,270.06,73.62,94434.36,36,一级
黑龙江省,黑河市,2013-03-27,13.4,14.18,4.63,3.7,0.25,55.94,1.01,-5.15,264.13,88.27,95573.32,28,一级
黑龙江省,哈尔滨市,2013-03-27,12.74,31.18,8.28,18.47,0.5,68.15,9.37,6.47,267.99,71.01,97591.47,35,一级
黑龙江省,双鸭山市,2013-03-27,12.87,13.78,5.48,5.17,0.25,66.14,3.61,8.37,271.49,73.24,98721.23,34,一级
黑龙江省,伊春市,2013-03-27,18.47,20.31,7.36,6.58,0.29,59.24,3.92,6.83,266.52,83.73,95127.83,30,一级
黑龙江省,绥化市,2013-03-27,20.69,38.08,9.17,15.76,0.63,56.73,8.5,3.14,266.41,82.01,97782.38,39,一级
黑龙江省,大庆市,2013-03-27,9.15,15.09,5.07,8.47,0.3,65.16,9.83,-0.85,266.97,71.24,98931.82,33,一级
黑龙江省,齐齐哈尔市,2013-03-27,16.54,18.39,4.96,5.19,0.29,57.26,6.22,-4.79,265.71,80.89,97904.0,29,一级
黑龙江省,七台河市,2013-03-27,12.37,13.36,6.07,6.61,0.25,67.71,6.9,6.89,270.7,65.11,97119.76,34,一级
黑龙江省,鹤岗市,2013-03-27,18.07,19.23,7.55,7.11,0.28,60.35,2.79,7.97,269.09,75.75,97755.53,31,一级
黑龙江省,鸡西市,2013-03-27,15.43,16.66,6.47,5.95,0.26,64.31,4.24,7.91,272.66,77.84,98537.01,33,一级
