province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-12-18,4.35,5.31,5.22,3.59,0.25,40.62,2.28,1.64,244.28,72.39,95165.71,21,一级
黑龙江省,佳木斯市,2014-12-18,20.63,22.9,6.07,8.68,0.75,44.99,6.3,0.05,251.21,67.42,101370.39,30,一级
黑龙江省,牡丹江市,2014-12-18,36.19,39.82,12.53,12.1,0.69,46.86,6.11,-1.03,251.68,53.42,96307.59,52,二级
黑龙江省,黑河市,2014-12-18,25.64,28.76,7.32,9.61,0.43,42.77,2.02,2.52,245.51,69.34,98055.44,37,一级
黑龙江省,哈尔滨市,2014-12-18,53.44,74.86,35.23,23.36,0.8,36.3,1.87,2.67,250.65,59.67,99969.28,74,二级
黑龙江省,双鸭山市,2014-12-18,19.67,22.04,7.75,8.76,0.55,45.08,7.05,-0.58,250.88,68.77,100918.07,29,一级
黑龙江省,伊春市,2014-12-18,14.55,20.53,5.52,10.13,0.58,45.56,3.99,-0.08,247.1,66.78,97745.97,23,一级
黑龙江省,绥化市,2014-12-18,41.01,75.18,23.69,18.78,0.9,35.78,-0.39,2.55,249.21,63.3,100396.9,63,二级
黑龙江省,大庆市,2014-12-18,43.84,57.68,33.37,21.86,0.78,35.4,-1.44,4.94,253.17,63.02,101178.21,62,二级
黑龙江省,齐齐哈尔市,2014-12-18,36.76,49.8,27.39,18.26,0.8,34.14,-0.88,3.46,249.96,70.85,100232.44,53,二级
黑龙江省,七台河市,2014-12-18,38.63,42.5,8.83,9.53,0.97,45.59,8.07,-1.51,250.4,60.49,99350.16,55,二级
黑龙江省,鹤岗市,2014-12-18,22.17,12.83,5.92,13.03,0.99,46.15,5.65,-2.43,249.92,62.08,100359.09,32,一级
黑龙江省,鸡西市,2014-12-18,19.0,22.65,6.37,8.14,0.52,47.23,7.05,-3.08,251.59,64.98,100637.68,28,一级
