province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-02-04,1.8,1.93,2.3,1.37,0.2,49.04,6.42,-1.91,244.66,65.83,94834.55,25,一级
黑龙江省,佳木斯市,2013-02-04,11.6,13.06,4.61,6.4,0.27,46.75,6.89,0.52,250.54,62.79,100467.23,24,一级
黑龙江省,牡丹江市,2013-02-04,30.42,33.58,9.27,12.32,0.37,39.91,4.18,-1.67,255.1,72.12,95422.6,44,一级
黑龙江省,黑河市,2013-02-04,5.87,6.53,3.52,3.41,0.23,45.92,4.8,-1.52,246.51,69.97,97358.73,23,一级
黑龙江省,哈尔滨市,2013-02-04,54.61,70.72,14.51,19.44,0.85,42.89,3.5,-0.32,250.75,71.61,99150.92,75,二级
黑龙江省,双鸭山市,2013-02-04,15.27,17.23,6.39,8.99,0.3,43.02,6.72,0.42,250.54,65.9,100049.92,22,一级
黑龙江省,伊春市,2013-02-04,9.78,11.15,4.06,4.69,0.27,46.15,5.44,-1.41,248.3,66.77,96871.49,24,一级
黑龙江省,绥化市,2013-02-04,47.2,52.98,10.67,11.55,0.68,39.17,3.06,-1.55,247.02,72.08,99711.36,66,二级
黑龙江省,大庆市,2013-02-04,34.51,40.93,16.22,16.59,0.49,34.32,2.71,-0.91,250.94,73.31,100718.84,50,一级
黑龙江省,齐齐哈尔市,2013-02-04,19.81,22.37,8.74,8.38,0.32,38.82,3.26,-1.1,249.59,70.82,99767.9,29,一级
黑龙江省,七台河市,2013-02-04,31.43,34.85,8.65,11.93,0.39,38.72,6.23,-0.82,251.11,65.62,98474.83,45,一级
黑龙江省,鹤岗市,2013-02-04,5.6,6.43,4.03,5.08,0.24,48.41,6.17,-1.87,250.77,62.59,99451.85,25,一级
黑龙江省,鸡西市,2013-02-04,25.75,28.76,8.26,12.35,0.36,38.59,5.6,-2.05,252.38,66.66,99784.44,37,一级
