province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-11-24,1.74,2.34,1.96,2.36,0.2,41.45,4.61,0.37,252.21,74.14,94849.63,21,一级
黑龙江省,佳木斯市,2016-11-24,32.57,42.81,10.72,17.6,0.55,39.33,5.0,2.57,256.33,76.99,100923.37,47,一级
黑龙江省,牡丹江市,2016-11-24,33.24,47.41,15.56,20.22,0.83,42.41,6.18,1.49,257.97,71.97,95928.79,48,一级
黑龙江省,黑河市,2016-11-24,18.29,20.37,5.75,6.85,0.34,39.36,3.67,1.29,253.2,77.21,97490.78,27,一级
黑龙江省,哈尔滨市,2016-11-24,49.25,61.55,20.25,30.38,0.83,43.93,4.53,3.46,257.15,79.85,99401.58,68,二级
黑龙江省,双鸭山市,2016-11-24,33.87,43.85,11.68,17.43,0.53,36.72,5.12,2.48,256.9,75.43,100516.75,49,一级
黑龙江省,伊春市,2016-11-24,37.48,47.39,9.4,15.98,0.55,39.51,4.93,1.85,254.28,77.83,97161.04,54,二级
黑龙江省,绥化市,2016-11-24,50.05,58.64,10.71,22.66,0.73,41.68,3.65,1.73,255.81,77.66,99817.19,69,二级
黑龙江省,大庆市,2016-11-24,28.61,33.86,10.15,15.18,0.72,50.36,3.89,0.46,258.28,66.39,100759.47,41,一级
黑龙江省,齐齐哈尔市,2016-11-24,25.45,28.46,11.58,10.39,0.64,45.74,4.21,0.36,257.39,65.96,99797.78,37,一级
黑龙江省,七台河市,2016-11-24,37.18,50.93,14.67,20.13,0.79,51.29,5.84,1.18,257.67,76.03,98879.74,53,二级
黑龙江省,鹤岗市,2016-11-24,32.37,43.51,10.66,17.71,0.56,40.24,4.86,1.0,256.08,71.76,99809.41,47,一级
黑龙江省,鸡西市,2016-11-24,34.3,44.9,12.7,18.24,0.69,37.95,5.19,0.97,258.73,71.76,100262.54,50,一级
