province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-07-12,4.75,5.54,0.63,1.38,0.32,68.21,3.11,-2.98,291.29,58.84,93808.67,35,一级
黑龙江省,佳木斯市,2016-07-12,35.78,44.82,7.07,4.9,0.41,80.96,0.93,3.51,298.45,76.08,98701.91,51,二级
黑龙江省,牡丹江市,2016-07-12,27.04,42.01,7.81,7.32,0.4,75.18,1.47,4.37,296.11,78.57,94338.88,43,一级
黑龙江省,黑河市,2016-07-12,8.37,11.16,1.32,2.49,0.26,58.8,1.83,0.51,293.16,71.75,95908.87,30,一级
黑龙江省,哈尔滨市,2016-07-12,29.64,37.77,7.93,6.26,0.4,82.94,2.17,1.7,297.53,72.76,97209.81,43,一级
黑龙江省,双鸭山市,2016-07-12,33.97,41.51,6.9,4.86,0.39,79.55,0.43,5.51,297.87,78.41,98377.28,49,一级
黑龙江省,伊春市,2016-07-12,15.85,24.96,4.03,2.33,0.27,57.92,2.02,-1.05,293.91,78.03,95553.19,29,一级
黑龙江省,绥化市,2016-07-12,12.49,17.85,2.22,4.89,0.27,56.86,0.56,-3.54,293.4,82.25,97750.13,29,一级
黑龙江省,大庆市,2016-07-12,13.92,20.01,3.8,11.42,0.33,76.85,0.08,-2.15,294.38,80.69,98532.69,39,一级
黑龙江省,齐齐哈尔市,2016-07-12,9.67,12.24,2.31,5.06,0.26,59.44,1.06,0.97,295.29,69.08,97773.36,30,一级
黑龙江省,七台河市,2016-07-12,34.93,48.68,10.24,11.56,0.67,65.6,1.87,4.12,298.77,72.83,96877.44,50,一级
黑龙江省,鹤岗市,2016-07-12,27.52,40.14,5.37,4.74,0.38,65.96,1.98,-0.67,297.77,68.86,97775.48,41,一级
黑龙江省,鸡西市,2016-07-12,28.0,35.64,5.99,6.45,0.36,71.48,0.5,6.03,295.89,83.24,98186.84,40,一级
