province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-05-07,4.05,4.42,0.66,0.84,0.16,71.81,3.24,-2.49,279.96,41.72,94562.01,36,一级
黑龙江省,佳木斯市,2016-05-07,13.41,17.7,2.48,3.04,0.27,71.28,3.87,-5.2,282.78,67.57,98931.3,36,一级
黑龙江省,牡丹江市,2016-05-07,14.13,25.13,3.53,3.94,0.25,62.62,8.63,-3.34,280.86,71.44,94566.44,32,一级
黑龙江省,黑河市,2016-05-07,7.98,8.03,1.19,2.14,0.16,73.02,2.79,-5.99,282.14,42.51,96630.67,37,一级
黑龙江省,哈尔滨市,2016-05-07,11.82,16.52,2.99,5.43,0.33,63.95,6.13,-4.17,282.52,63.19,97949.98,32,一级
黑龙江省,双鸭山市,2016-05-07,13.45,17.75,3.25,3.49,0.26,68.65,4.22,-4.29,282.39,72.8,98448.08,35,一级
黑龙江省,伊春市,2016-05-07,12.6,18.01,1.23,1.2,0.2,71.04,4.12,-6.62,280.89,59.4,95979.66,36,一级
黑龙江省,绥化市,2016-05-07,7.42,9.05,1.71,3.69,0.23,67.02,3.99,-6.13,283.49,47.33,98545.81,34,一级
黑龙江省,大庆市,2016-05-07,7.63,9.6,2.85,5.37,0.23,70.23,4.24,-5.23,284.22,47.74,99589.48,36,一级
黑龙江省,齐齐哈尔市,2016-05-07,4.22,5.05,1.13,2.15,0.17,69.0,2.88,-4.77,284.21,41.15,98775.52,35,一级
黑龙江省,七台河市,2016-05-07,14.85,20.7,5.37,5.35,0.38,62.3,7.73,-3.97,281.39,73.7,97130.75,32,一级
黑龙江省,鹤岗市,2016-05-07,18.8,24.11,1.62,2.42,0.35,75.73,4.61,-7.17,282.41,62.25,98144.72,38,一级
黑龙江省,鸡西市,2016-05-07,12.44,15.97,4.04,3.89,0.28,61.8,7.02,-2.79,282.2,74.52,98196.68,31,一级
