province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-01-02,3.08,3.78,3.84,2.75,0.23,37.33,4.47,1.0,253.2,73.43,94844.03,19,一级
黑龙江省,佳木斯市,2017-01-02,66.96,86.25,10.75,21.11,0.96,28.9,4.0,0.16,256.64,81.22,100508.96,90,二级
黑龙江省,牡丹江市,2017-01-02,71.88,100.59,21.94,25.7,1.29,33.62,5.29,-0.33,262.24,80.82,95464.92,97,二级
黑龙江省,黑河市,2017-01-02,13.63,14.14,5.26,5.86,0.33,31.46,1.05,-1.32,252.2,79.16,97406.64,20,一级
黑龙江省,哈尔滨市,2017-01-02,141.75,173.55,29.12,48.92,1.82,29.96,3.76,1.7,256.44,83.99,99025.53,189,四级
黑龙江省,双鸭山市,2017-01-02,78.46,97.56,13.47,25.75,1.07,25.13,4.38,-0.02,256.95,82.36,100078.75,105,三级
黑龙江省,伊春市,2017-01-02,54.1,63.28,10.32,17.28,0.77,29.96,2.49,-1.41,255.22,80.63,96925.78,74,二级
黑龙江省,绥化市,2017-01-02,102.85,121.72,15.92,35.3,1.52,27.92,2.16,-1.37,253.43,80.63,99521.73,135,三级
黑龙江省,大庆市,2017-01-02,137.94,133.34,16.28,35.63,1.89,28.82,2.99,-1.81,254.24,79.04,100516.64,183,四级
黑龙江省,齐齐哈尔市,2017-01-02,117.19,80.13,15.36,20.68,1.52,29.76,1.01,-2.11,253.72,78.39,99622.32,154,四级
黑龙江省,七台河市,2017-01-02,128.64,175.09,27.96,37.78,1.55,32.06,5.53,-1.18,259.44,86.86,98439.97,170,四级
黑龙江省,鹤岗市,2017-01-02,28.31,36.77,5.01,13.42,0.82,29.95,3.95,-3.35,255.93,74.5,99500.3,41,一级
黑龙江省,鸡西市,2017-01-02,96.89,126.83,22.51,28.98,1.67,24.0,3.96,-2.19,260.19,84.51,99751.31,128,三级
