province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-04-14,1.7,2.47,0.91,1.14,0.19,72.35,0.09,-5.05,272.25,55.41,95194.9,37,一级
黑龙江省,佳木斯市,2018-04-14,12.6,15.6,3.84,6.44,0.3,67.27,-3.36,-0.17,275.94,89.54,99886.23,34,一级
黑龙江省,牡丹江市,2018-04-14,13.57,17.94,3.96,8.53,0.34,62.87,0.33,5.35,275.9,83.1,94798.71,32,一级
黑龙江省,黑河市,2018-04-14,6.55,9.38,1.16,1.82,0.23,74.81,-4.38,-5.52,275.3,46.58,96968.96,38,一级
黑龙江省,哈尔滨市,2018-04-14,17.15,22.46,5.93,8.63,0.37,61.4,-1.11,2.56,276.76,89.27,97886.64,31,一级
黑龙江省,双鸭山市,2018-04-14,10.57,13.3,3.86,5.02,0.25,66.23,-3.31,1.94,276.15,88.11,99487.38,34,一级
黑龙江省,伊春市,2018-04-14,10.6,12.13,3.02,3.79,0.25,70.55,-4.34,-2.34,274.14,82.68,96336.67,36,一级
黑龙江省,绥化市,2018-04-14,17.18,22.01,5.45,7.34,0.35,61.87,-3.91,-1.8,275.72,90.51,98403.2,31,一级
黑龙江省,大庆市,2018-04-14,20.35,30.03,7.64,9.07,0.37,63.09,-0.73,-2.99,278.38,76.23,99081.81,32,一级
黑龙江省,齐齐哈尔市,2018-04-14,12.9,16.61,2.86,3.99,0.27,68.06,-4.45,-8.0,275.59,73.42,98634.58,35,一级
黑龙江省,七台河市,2018-04-14,17.15,21.59,5.59,12.45,0.48,66.9,-2.1,2.59,277.26,80.9,97665.43,34,一级
黑龙江省,鹤岗市,2018-04-14,12.8,16.52,3.09,5.67,0.34,73.68,-4.1,-2.55,274.71,95.3,98881.85,37,一级
黑龙江省,鸡西市,2018-04-14,11.84,14.47,3.22,6.09,0.32,63.85,-1.75,5.4,276.83,78.87,99115.0,32,一级
