province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-09-15,7.43,8.06,1.92,1.27,0.23,52.76,-2.71,-4.16,283.55,82.81,95171.35,27,一级
黑龙江省,佳木斯市,2016-09-15,17.41,26.79,6.75,7.86,0.43,40.18,-2.54,-0.72,286.57,94.21,100199.38,27,一级
黑龙江省,牡丹江市,2016-09-15,20.55,38.51,8.77,5.75,0.48,55.35,2.2,3.35,288.77,78.31,95452.13,39,一级
黑龙江省,黑河市,2016-09-15,23.18,29.72,7.22,4.54,0.32,48.49,-4.27,-0.25,285.21,94.89,96937.72,34,一级
黑龙江省,哈尔滨市,2016-09-15,20.01,30.82,9.59,8.28,0.58,59.06,0.62,3.94,289.5,76.17,98390.2,31,一级
黑龙江省,双鸭山市,2016-09-15,24.77,34.59,9.48,6.3,0.43,43.92,-2.63,1.05,287.51,91.92,99799.06,36,一级
黑龙江省,伊春市,2016-09-15,17.4,31.65,8.83,5.21,0.4,40.68,-3.21,2.51,285.62,93.15,96676.71,32,一级
黑龙江省,绥化市,2016-09-15,16.33,28.46,9.73,9.28,0.49,50.77,-0.44,3.7,289.19,77.57,98681.68,29,一级
黑龙江省,大庆市,2016-09-15,12.47,23.8,8.42,9.64,0.41,56.56,3.15,2.57,290.86,66.91,99415.61,29,一级
黑龙江省,齐齐哈尔市,2016-09-15,21.53,29.37,7.91,5.36,0.28,53.65,1.05,0.85,288.95,77.47,98596.17,31,一级
黑龙江省,七台河市,2016-09-15,23.48,38.1,11.33,10.5,0.86,40.59,0.0,2.42,288.99,81.65,98139.6,39,一级
黑龙江省,鹤岗市,2016-09-15,15.99,27.54,5.82,8.69,0.46,37.52,-3.25,-0.27,285.2,98.83,99187.01,28,一级
黑龙江省,鸡西市,2016-09-15,28.12,41.19,9.89,7.7,0.62,46.63,-1.26,1.74,288.25,88.85,99467.89,42,一级
