province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-08-12,6.1,6.48,0.75,1.28,0.17,59.77,1.95,0.35,291.41,60.17,94544.39,30,一级
黑龙江省,佳木斯市,2018-08-12,7.73,11.57,1.66,4.22,0.34,54.52,2.41,-1.08,292.02,60.12,99750.77,28,一级
黑龙江省,牡丹江市,2018-08-12,18.05,25.99,3.2,4.92,0.26,61.65,-0.19,-0.46,291.65,81.29,95156.84,31,一级
黑龙江省,黑河市,2018-08-12,5.24,7.17,0.85,1.68,0.21,62.17,2.24,0.87,291.52,55.75,96866.32,32,一级
黑龙江省,哈尔滨市,2018-08-12,11.71,16.61,1.99,4.57,0.27,59.32,-1.56,-0.6,292.55,66.77,98208.28,30,一级
黑龙江省,双鸭山市,2018-08-12,7.57,11.57,2.38,4.74,0.41,55.91,3.09,-0.64,291.81,60.37,99386.95,28,一级
黑龙江省,伊春市,2018-08-12,6.44,9.01,1.18,2.03,0.21,50.09,0.72,-1.21,290.8,55.14,96530.86,26,一级
黑龙江省,绥化市,2018-08-12,7.39,11.27,1.32,3.59,0.27,55.97,-2.19,-0.97,292.58,54.38,98703.1,28,一级
黑龙江省,大庆市,2018-08-12,10.36,21.12,3.82,8.08,0.32,54.21,-3.27,0.35,293.93,63.11,99409.99,28,一级
黑龙江省,齐齐哈尔市,2018-08-12,7.86,12.63,2.38,4.54,0.25,60.39,-1.87,-0.38,292.94,57.65,98726.17,31,一级
黑龙江省,七台河市,2018-08-12,11.0,20.0,3.64,7.76,0.4,51.19,0.71,-1.48,291.71,64.2,97888.46,26,一级
黑龙江省,鹤岗市,2018-08-12,6.76,11.01,1.37,3.55,0.33,54.08,2.74,-1.99,291.7,56.06,98850.93,28,一级
黑龙江省,鸡西市,2018-08-12,11.68,17.12,3.22,5.9,0.28,57.64,1.19,-1.6,292.52,68.85,99081.23,29,一级
