province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-05-22,3.95,4.13,0.55,0.64,0.2,72.74,6.11,-1.79,286.83,29.99,95412.13,37,一级
黑龙江省,佳木斯市,2016-05-22,22.4,28.31,1.81,4.33,0.31,73.78,2.69,-1.04,288.78,25.61,100960.44,37,一级
黑龙江省,牡丹江市,2016-05-22,11.9,19.15,4.55,5.49,0.25,70.89,-2.09,-3.11,287.15,35.46,96233.47,36,一级
黑龙江省,黑河市,2016-05-22,9.73,7.04,0.98,2.07,0.19,74.34,5.22,1.96,288.46,22.17,97856.93,38,一级
黑龙江省,哈尔滨市,2016-05-22,8.46,12.32,1.67,5.82,0.33,70.61,-2.12,-2.44,288.6,28.15,99436.71,36,一级
黑龙江省,双鸭山市,2016-05-22,20.26,25.42,2.09,4.33,0.28,70.83,2.39,-1.92,288.23,28.09,100578.19,36,一级
黑龙江省,伊春市,2016-05-22,7.1,8.95,1.18,1.66,0.2,69.06,2.96,0.84,287.38,25.23,97611.08,35,一级
黑龙江省,绥化市,2016-05-22,7.1,12.04,1.5,6.56,0.26,71.27,0.56,0.53,289.02,22.39,99945.98,36,一级
黑龙江省,大庆市,2016-05-22,10.23,16.77,3.17,11.24,0.28,75.51,-0.16,-0.48,289.95,21.53,100751.42,38,一级
黑龙江省,齐齐哈尔市,2016-05-22,6.39,8.71,1.85,4.2,0.18,75.09,3.09,0.9,289.72,19.41,99929.09,38,一级
黑龙江省,七台河市,2016-05-22,32.4,42.04,7.34,7.75,0.4,72.35,0.64,-2.1,287.42,29.86,99073.66,47,一级
黑龙江省,鹤岗市,2016-05-22,29.25,38.16,1.74,4.26,0.46,75.93,3.58,0.09,288.63,24.98,100007.12,42,一级
黑龙江省,鸡西市,2016-05-22,10.99,15.39,4.83,4.97,0.27,68.11,1.11,-3.49,288.26,30.5,100269.35,35,一级
