province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-10-02,1.07,1.19,0.47,0.69,0.21,73.96,10.01,0.45,271.97,45.06,94318.25,37,一级
黑龙江省,佳木斯市,2016-10-02,12.01,17.31,4.57,6.91,0.35,59.67,7.24,2.34,285.34,50.86,100072.0,30,一级
黑龙江省,牡丹江市,2016-10-02,14.94,29.86,5.84,10.95,0.42,57.3,3.99,1.27,286.51,58.97,95587.39,30,一级
黑龙江省,黑河市,2016-10-02,7.6,10.83,1.98,2.63,0.23,61.98,7.63,1.61,278.34,38.48,97024.02,31,一级
黑龙江省,哈尔滨市,2016-10-02,11.66,18.74,5.17,11.41,0.46,54.41,3.06,-0.54,284.8,42.67,98722.01,28,一级
黑龙江省,双鸭山市,2016-10-02,12.4,17.58,5.42,7.01,0.33,59.81,7.23,2.46,286.26,50.34,99716.69,30,一级
黑龙江省,伊春市,2016-10-02,7.95,11.38,2.54,2.78,0.28,56.39,6.98,0.75,280.35,48.24,96736.01,29,一级
黑龙江省,绥化市,2016-10-02,8.96,15.18,3.47,8.79,0.4,54.0,4.14,-0.94,282.35,36.73,99182.3,28,一级
黑龙江省,大庆市,2016-10-02,9.44,15.6,3.37,10.05,0.41,53.5,1.42,-1.58,283.9,30.86,99998.79,27,一级
黑龙江省,齐齐哈尔市,2016-10-02,6.96,9.25,2.36,4.2,0.3,56.08,4.18,-0.24,280.89,35.21,99191.84,29,一级
黑龙江省,七台河市,2016-10-02,14.46,31.05,4.61,10.46,0.48,59.26,7.09,1.01,285.9,46.86,98274.97,32,一级
黑龙江省,鹤岗市,2016-10-02,10.55,15.71,4.13,7.03,0.34,58.84,7.2,0.79,283.2,48.77,99109.83,30,一级
黑龙江省,鸡西市,2016-10-02,12.51,22.6,5.12,9.15,0.39,60.04,5.99,1.77,287.91,48.97,99508.01,31,一级
