province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-04-19,1.92,2.48,1.72,1.16,0.21,69.26,1.06,-4.0,272.45,66.72,94082.44,35,一级
黑龙江省,佳木斯市,2017-04-19,6.6,7.34,2.31,4.4,0.23,68.05,-3.01,-5.0,277.89,61.43,98969.59,35,一级
黑龙江省,牡丹江市,2017-04-19,14.31,16.67,4.04,5.86,0.28,64.33,3.84,-2.77,276.75,77.22,94082.07,33,一级
黑龙江省,黑河市,2017-04-19,4.53,5.72,1.39,1.36,0.24,65.27,1.37,-4.23,274.55,79.96,96121.37,33,一级
黑龙江省,哈尔滨市,2017-04-19,15.92,20.66,5.11,8.51,0.44,65.05,2.93,-2.45,279.14,64.53,97384.41,33,一级
黑龙江省,双鸭山市,2017-04-19,4.59,4.76,1.67,3.0,0.2,68.36,-2.05,-5.19,277.78,55.44,98485.08,35,一级
黑龙江省,伊春市,2017-04-19,8.08,9.43,2.7,2.71,0.2,65.07,-1.2,-1.47,276.13,86.9,95596.05,33,一级
黑龙江省,绥化市,2017-04-19,9.7,12.67,2.63,3.91,0.32,66.89,2.48,-4.54,278.9,57.14,97934.72,34,一级
黑龙江省,大庆市,2017-04-19,8.28,11.46,3.43,5.73,0.33,71.11,1.54,-4.72,279.81,45.63,98867.36,36,一级
黑龙江省,齐齐哈尔市,2017-04-19,7.79,8.77,1.97,3.66,0.27,72.21,0.92,-4.46,278.46,49.3,98112.22,37,一级
黑龙江省,七台河市,2017-04-19,15.11,15.27,4.71,9.3,0.27,60.53,1.03,-3.4,277.9,73.33,96885.35,31,一级
黑龙江省,鹤岗市,2017-04-19,6.63,8.44,2.04,3.84,0.25,68.63,-2.91,-3.27,277.04,72.11,98054.38,35,一级
黑龙江省,鸡西市,2017-04-19,6.89,7.87,2.82,4.77,0.22,65.55,0.32,-4.76,278.61,58.12,98064.63,33,一级
