province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-03-03,2.45,2.77,2.24,1.73,0.18,50.02,2.46,0.96,255.63,81.67,94873.49,26,一级
黑龙江省,佳木斯市,2013-03-03,15.54,17.57,5.04,6.79,0.28,49.99,2.2,-0.28,255.81,79.05,100771.77,25,一级
黑龙江省,牡丹江市,2013-03-03,31.11,34.93,11.21,13.18,0.36,48.45,2.91,0.49,259.41,68.19,95639.24,45,一级
黑龙江省,黑河市,2013-03-03,19.41,21.57,5.78,5.37,0.3,51.36,1.02,1.19,254.31,81.26,97456.31,28,一级
黑龙江省,哈尔滨市,2013-03-03,54.56,67.11,18.43,27.12,0.72,47.05,0.58,1.89,257.58,75.99,99082.41,75,二级
黑龙江省,双鸭山市,2013-03-03,15.67,17.69,5.78,8.0,0.28,46.92,3.42,-0.5,256.17,81.61,100325.5,24,一级
黑龙江省,伊春市,2013-03-03,15.09,17.17,5.12,5.37,0.29,53.75,2.3,-0.32,256.43,77.62,97068.81,27,一级
黑龙江省,绥化市,2013-03-03,64.66,78.53,18.59,24.47,0.9,44.03,-1.18,0.89,253.94,80.57,99593.06,88,二级
黑龙江省,大庆市,2013-03-03,69.14,84.69,30.29,35.75,0.8,30.28,-1.56,1.66,256.92,84.17,100382.41,93,二级
黑龙江省,齐齐哈尔市,2013-03-03,47.5,54.43,14.66,14.63,0.49,43.1,-0.68,-0.25,254.16,81.45,99579.37,66,二级
黑龙江省,七台河市,2013-03-03,36.99,40.95,10.7,12.91,0.4,44.56,4.56,-0.74,258.09,77.68,98657.78,53,二级
黑龙江省,鹤岗市,2013-03-03,8.76,10.24,4.98,6.37,0.24,50.89,2.45,-1.37,257.23,77.74,99706.16,26,一级
黑龙江省,鸡西市,2013-03-03,27.24,30.28,8.67,11.5,0.35,44.31,4.02,-1.58,258.24,78.27,100007.24,39,一级
