province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-11-16,2.21,2.7,1.84,2.07,0.23,55.61,5.86,-2.0,252.32,63.94,95480.21,28,一级
黑龙江省,佳木斯市,2016-11-16,18.82,24.25,5.9,8.11,0.39,44.16,6.9,0.11,259.28,69.18,100950.76,27,一级
黑龙江省,牡丹江市,2016-11-16,31.72,46.72,10.74,15.65,0.7,40.81,5.08,-1.07,261.82,67.99,96053.96,47,一级
黑龙江省,黑河市,2016-11-16,12.13,13.44,3.53,5.05,0.3,46.75,4.17,-2.38,254.33,73.91,97928.95,24,一级
黑龙江省,哈尔滨市,2016-11-16,58.31,73.29,12.7,24.34,0.87,40.0,2.63,-0.52,260.82,76.04,99567.16,80,二级
黑龙江省,双鸭山市,2016-11-16,18.61,24.41,7.31,9.54,0.37,42.17,7.37,-0.14,259.27,69.22,100544.62,27,一级
黑龙江省,伊春市,2016-11-16,24.24,26.58,5.0,6.86,0.34,44.3,5.29,-1.79,255.94,78.19,97435.92,35,一级
黑龙江省,绥化市,2016-11-16,61.27,74.8,7.23,21.17,0.72,38.77,2.32,-1.79,257.09,79.95,100122.83,83,二级
黑龙江省,大庆市,2016-11-16,33.81,41.63,11.57,24.27,0.81,37.54,0.81,-3.13,258.93,74.96,101073.68,49,一级
黑龙江省,齐齐哈尔市,2016-11-16,33.12,35.79,9.19,12.29,0.74,41.83,1.92,-3.1,256.87,71.71,100231.05,48,一级
黑龙江省,七台河市,2016-11-16,34.57,56.62,9.62,13.21,0.8,43.14,7.02,-1.09,260.26,74.97,98999.01,54,二级
黑龙江省,鹤岗市,2016-11-16,13.78,15.31,5.07,6.52,0.3,47.3,6.53,-2.36,258.13,65.98,99974.46,24,一级
黑龙江省,鸡西市,2016-11-16,25.42,35.68,8.91,11.87,0.56,41.18,6.66,-1.67,261.39,67.66,100300.52,37,一级
