province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-01-09,1.36,1.52,2.0,1.67,0.2,38.94,5.3,-1.3,242.01,65.4,94867.36,20,一级
黑龙江省,佳木斯市,2014-01-09,7.2,8.23,2.84,4.93,0.28,45.78,7.23,0.27,245.73,64.03,100656.3,23,一级
黑龙江省,牡丹江市,2014-01-09,37.3,47.4,12.53,17.97,0.83,43.2,8.55,-0.69,249.79,60.35,95626.83,53,二级
黑龙江省,黑河市,2014-01-09,5.34,6.09,2.88,3.45,0.25,39.45,4.51,-1.54,243.33,66.78,97472.34,20,一级
黑龙江省,哈尔滨市,2014-01-09,51.83,62.31,22.48,25.96,0.77,34.49,4.76,2.02,247.14,72.91,99360.31,72,二级
黑龙江省,双鸭山市,2014-01-09,7.75,8.89,3.96,6.73,0.28,44.87,7.45,-0.24,245.91,65.13,100216.45,23,一级
黑龙江省,伊春市,2014-01-09,7.57,8.68,2.92,4.19,0.28,44.22,6.3,-1.59,243.63,65.49,96989.73,23,一级
黑龙江省,绥化市,2014-01-09,27.29,35.85,8.66,13.54,0.53,35.57,2.95,-0.69,245.75,70.73,99845.05,39,一级
黑龙江省,大庆市,2014-01-09,17.96,26.71,13.11,12.18,0.58,39.54,3.72,-0.68,252.85,60.11,100810.25,27,一级
黑龙江省,齐齐哈尔市,2014-01-09,19.32,26.25,12.24,7.93,0.68,38.25,3.27,-0.73,249.31,61.13,99863.89,28,一级
黑龙江省,七台河市,2014-01-09,24.59,26.27,5.21,9.14,0.44,41.34,9.17,-1.13,247.68,65.04,98625.78,36,一级
黑龙江省,鹤岗市,2014-01-09,2.8,3.36,2.56,3.84,0.25,48.91,6.85,-2.71,245.61,57.95,99610.84,25,一级
黑龙江省,鸡西市,2014-01-09,16.35,18.27,5.16,9.1,0.38,43.36,7.63,-1.91,248.46,62.59,99971.02,24,一级
