Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,重庆,67.22056657223796,98.67793201133144,19.851869688385268,24.34354107648725,0.8897733711048158,32.198923512747875,-3.348385269121813,2.232974504249292,280.2662889518414,55.19770538243626,93437.83181303117,30.066147308781872,107.89739376770538,二级
1,2018-01-02,重庆,80.59150141643059,110.8784702549575,18.286770538243623,22.838951841359773,0.9847875354107648,31.028725212464582,-3.296770538243626,0.4071671388101983,279.81453257790366,69.51450424929178,93540.34031161472,30.066147308781872,107.89739376770538,三级
2,2018-01-03,重庆,43.30546742209632,59.66031161473088,17.25087818696884,22.58609065155808,0.9573937677053824,33.85968838526912,-4.4708498583569405,0.4759490084985835,276.3016147308782,83.23019830028328,93942.7054957507,30.066147308781872,107.89739376770538,二级
3,2018-01-04,重庆,27.73405099150142,38.675240793201134,16.227337110481585,18.473257790368272,0.9010764872521246,29.37118980169972,-3.3407082152974503,0.4861189801699717,274.16492917847023,87.80303116147309,93723.96314447591,30.066147308781872,107.89739376770538,一级
4,2018-01-05,重庆,33.79198300283286,44.62821529745042,16.29546742209632,16.665212464589235,0.940198300283286,29.57753541076488,-4.513796033994334,1.4806515580736543,274.03569405099154,79.5728045325779,93455.32266288952,30.066147308781872,107.89739376770538,一级
5,2018-01-06,重庆,28.58801699716713,39.683597733711046,14.65555240793201,15.123031161473088,0.8044192634560906,34.584475920679886,-3.4930594900849856,0.5192634560906515,275.4359206798867,80.33099150141643,93112.47348441929,30.066147308781872,107.89739376770538,一级
6,2018-01-07,重庆,33.99073654390935,45.09351274787535,15.830764872521248,16.71798866855524,0.8554674220963173,35.79079320113314,-1.464929178470255,-1.299943342776204,274.223597733711,81.49458923512748,93355.62036827196,30.066147308781872,107.89739376770538,一级
7,2018-01-08,重庆,37.16447592067989,51.17260623229462,14.30240793201133,16.049376770538245,0.7187252124645892,56.3471671388102,-0.0964022662889518,-3.963881019830029,273.2384985835694,57.79116147308782,94182.7690651558,30.066147308781872,107.89739376770538,二级
8,2018-01-09,重庆,43.44220963172805,65.60339943342777,15.64402266288952,23.808753541076488,0.8209631728045326,49.06674220963173,0.4377903682719546,-1.8513314447592069,274.7421529745042,39.34192634560907,94358.36725212463,30.066147308781872,107.89739376770538,二级
9,2018-01-10,重庆,51.99818696883853,77.40702549575072,16.104220963172803,27.984787535410764,0.8745892351274788,46.37048158640227,0.2445892351274787,-1.2256373937677054,276.1717280453258,39.95626062322946,94524.74492917849,30.066147308781872,107.89739376770538,二级
10,2018-01-11,重庆,61.44232294617564,91.74152974504248,18.328073654390938,31.29631728045326,0.943314447592068,46.52419263456091,-1.363739376770538,-0.4977053824362606,277.4901416430595,41.96631728045326,94464.82274787535,30.066147308781872,107.89739376770538,二级
11,2018-01-12,重庆,67.0143626062323,97.37747875354108,17.6457223796034,30.28039660056657,0.9407932011331446,41.64206798866856,-3.732634560906516,3.734560906515581,277.6155807365439,54.652606232294616,94243.88736543908,30.066147308781872,107.89739376770538,二级
12,2018-01-13,重庆,90.99603399433428,125.02518413597734,19.757903682719547,32.584164305949,1.0420113314447592,35.59558073654391,-4.018441926345609,4.441728045325779,278.4281303116147,54.50747875354107,93859.1300283286,30.066147308781872,107.89739376770538,三级
13,2018-01-14,重庆,92.12053824362606,126.67087818696884,18.872719546742207,30.891246458923515,1.063512747875354,42.70600566572238,-2.236232294617564,1.5092351274787534,279.0524645892351,58.053937677053824,93651.56705382436,30.066147308781872,107.89739376770538,三级
14,2018-01-15,重庆,95.03988668555242,129.89039660056656,18.199660056657223,32.51541076487252,1.1334277620396602,35.64390934844192,-3.4980736543909345,0.9474220963172804,280.7207648725213,65.9000566572238,93160.97056657224,30.066147308781872,107.89739376770538,三级
15,2018-01-16,重庆,94.47620396600566,112.4427195467422,18.16747875354108,28.13056657223796,1.1554390934844192,39.02334277620397,1.1202832861189802,-0.1227195467422096,279.82019830028327,71.012776203966,93303.21104815864,30.066147308781872,107.89739376770538,三级
16,2018-01-17,重庆,65.12218130311615,84.5242776203966,17.592351274787536,24.60526912181303,1.1354390934844192,40.94337110481587,-2.45314447592068,0.4428328611898017,282.1410198300283,56.888611898017,93145.74254957508,30.066147308781872,107.89739376770538,二级
17,2018-01-18,重庆,80.042776203966,105.2215580736544,18.074504249291785,27.27405099150141,1.1580169971671388,32.70110481586402,-3.261926345609065,0.7764305949008499,280.0237393767705,70.04334277620396,93528.23543909348,30.066147308781872,107.89739376770538,三级
18,2018-01-19,重庆,67.44592067988668,90.9898866855524,17.550368271954675,23.63810198300284,1.0163456090651557,36.50954674220964,-0.6132577903682719,0.078498583569405,279.4441359773371,72.75461756373937,93849.34328611898,30.066147308781872,107.89739376770538,二级
19,2018-01-20,重庆,62.879971671388105,87.21798866855524,18.08954674220963,22.721784702549574,1.07628895184136,29.90920679886685,-1.7952691218130312,0.3425779036827195,279.9599150141643,74.99186968838528,93500.26864022664,30.066147308781872,107.89739376770538,二级
20,2018-01-21,重庆,67.58490084985836,89.50552407932011,17.83413597733711,24.46161473087819,1.1329745042492918,36.984107648725214,0.274957507082153,-0.0442492917847025,280.0770821529745,74.84124645892351,93483.57875354108,30.066147308781872,107.89739376770538,二级
21,2018-01-22,重庆,56.28331444759206,77.7300283286119,16.960084985835692,22.836458923512748,1.1128328611898015,38.41535410764872,-2.3881303116147308,1.3478470254957509,282.7095467422096,62.614929178470256,93163.99628895184,30.066147308781872,107.89739376770538,二级
22,2018-01-23,重庆,69.65532577903683,99.60481586402268,18.51416430594901,24.644759206798867,1.2744192634560907,29.24385269121813,-4.274362606232295,1.8370821529745045,280.8683569405099,69.85371104815864,93219.1073654391,30.066147308781872,107.89739376770538,二级
23,2018-01-24,重庆,39.52232294617564,53.73382436260624,17.53175637393768,20.52436260623229,1.100113314447592,29.38742209631728,-7.08385269121813,2.532747875354108,276.87892351274786,79.21900849858358,93049.431388102,30.066147308781872,107.89739376770538,二级
24,2018-01-25,重庆,28.30600566572238,38.92733711048159,15.688640226628896,14.314617563739375,0.8669121813031161,37.18594900849858,-4.806940509915014,0.3059490084985836,273.671388101983,82.37059490084985,93411.02070821528,30.066147308781872,107.89739376770538,一级
25,2018-01-26,重庆,36.48181303116147,46.82509915014164,14.685609065155807,13.411501416430596,0.7568271954674222,43.9700849858357,-5.30614730878187,2.006798866855524,271.21399433427763,73.86305949008498,93767.40184135978,30.066147308781872,107.89739376770538,二级
26,2018-01-27,重庆,34.42439093484419,45.74201133144476,15.977252124645894,13.37512747875354,0.7091501416430596,44.8357223796034,-3.8453257790368274,0.6554390934844193,271.6319263456091,74.39382436260624,93485.47215297451,30.066147308781872,107.89739376770538,一级
27,2018-01-28,重庆,49.71781869688385,63.14376770538244,16.4157507082153,17.11815864022663,0.8098583569405099,41.60073654390935,-1.95328611898017,-0.850028328611898,272.3766288951841,64.5470254957507,93896.34711048158,30.066147308781872,107.89739376770538,二级
28,2018-01-29,重庆,59.25626062322946,77.06220963172804,17.121784702549576,19.86376770538244,0.9284985835694052,40.2571388101983,-2.211473087818697,1.83628895184136,272.7185552407932,62.34127478753541,94177.77399433427,30.066147308781872,107.89739376770538,二级
29,2018-01-30,重庆,60.23082152974504,79.61356940509916,16.94900849858357,20.542464589235127,0.9356940509915016,40.97640226628895,-2.725524079320113,0.4426912181303116,273.51362606232294,59.34269121813031,93925.22320113314,30.066147308781872,107.89739376770538,二级
30,2018-01-31,重庆,49.25087818696884,68.8399716713881,15.496628895184138,20.135439093484425,0.7688101983002833,55.36827195467422,0.5585835694050991,-3.0241926345609063,273.58518413597733,47.313796033994336,94378.86254957507,30.066147308781872,107.89739376770538,二级
31,2018-02-01,重庆,55.15444759206799,77.34866855524079,14.585920679886684,25.59056657223796,0.8472521246458923,45.86594900849858,-3.1002832861189806,0.5726628895184136,275.7978186968839,43.88447592067988,93947.86889518412,30.066147308781872,107.89739376770538,二级
32,2018-02-02,重庆,60.69382436260623,82.25934844192635,14.93198300283286,22.188470254957508,0.801728045325779,48.20883852691218,-2.8181586402266285,-1.358300283286119,275.0982152974504,48.78036827195468,94552.8661473088,30.066147308781872,107.89739376770538,二级
33,2018-02-03,重庆,44.929150141643056,66.09492917847025,13.935835694050992,20.34186968838527,0.6065155807365439,50.05512747875354,-3.926118980169972,1.8932861189801704,273.4066288951841,50.39351274787536,94531.85770538244,30.066147308781872,107.89739376770538,二级
34,2018-02-04,重庆,43.458101983002834,62.69172804532578,13.620651558073655,19.089036827195468,0.6126912181303116,50.9956940509915,-3.5879886685552407,1.0310198300283286,273.16371104815863,52.68881019830029,94482.80303116149,30.066147308781872,107.89739376770538,二级
35,2018-02-05,重庆,47.57073654390936,67.04784702549576,14.718753541076488,20.129376770538244,0.6895467422096317,47.53045325779037,0.076770538243626,0.2581303116147309,274.7964872521247,53.64280453257791,94491.37008498584,30.066147308781872,107.89739376770538,二级
36,2018-02-06,重庆,61.68798866855524,84.44274787535412,14.813257790368272,21.300198300283288,0.8436543909348442,46.31416430594901,-1.9036260623229464,1.238271954674221,276.8781303116147,46.16252124645892,93986.14424929178,30.066147308781872,107.89739376770538,二级
37,2018-02-07,重庆,72.01679886685552,96.25388101983005,16.610764872521248,25.035722379603403,0.885070821529745,44.87597733711048,-1.8744192634560903,-0.7379603399433428,277.3852974504249,46.48113314447592,93845.86362606232,30.066147308781872,107.89739376770538,二级
38,2018-02-08,重庆,72.17266288951842,96.18821529745044,16.098215297450427,21.69526912181303,0.8207082152974504,47.43515580736544,-3.981189801699717,3.24371104815864,277.89949008498587,47.39660056657224,93327.2426345609,30.066147308781872,107.89739376770538,二级
39,2018-02-09,重庆,79.42900849858357,103.53674220963173,17.65070821529745,23.957223796034,0.8858923512747876,49.246487252124645,-2.875099150141643,-1.4558073654390935,278.3260339943343,63.72512747875354,93211.3109348442,30.066147308781872,107.89739376770538,三级
40,2018-02-10,重庆,55.27733711048159,78.60793201133144,14.511614730878188,14.810056657223797,0.6195467422096317,51.20053824362606,-2.9909348441926342,-2.439830028328612,275.73668555240795,76.41246458923513,94075.6707365439,30.066147308781872,107.89739376770538,二级
41,2018-02-11,重庆,48.95025495750708,75.06458923512747,13.490679886685552,15.079235127478752,0.6492917847025496,43.74232294617564,-1.1560056657223796,0.5052974504249292,276.9099433427762,64.67594900849859,94404.0635694051,30.066147308781872,107.89739376770538,二级
42,2018-02-12,重庆,49.43291784702549,68.14218130311615,12.71402266288952,14.8500283286119,0.7410764872521247,44.29413597733711,-1.2690651558073656,1.0904532577903685,279.0649858356941,55.63558073654391,94495.08946175638,30.066147308781872,107.89739376770538,二级
43,2018-02-13,重庆,58.622776203966005,75.3986968838527,16.422747875354105,14.531671388101984,0.8577337110481585,48.118215297450426,-1.073371104815864,1.7295467422096316,281.58308781869687,50.28773371104816,93694.84195467422,30.066147308781872,107.89739376770538,二级
44,2018-02-14,重庆,65.03963172804534,83.06082152974504,14.28512747875354,18.852067988668555,1.0782152974504249,50.8771104815864,-2.005042492917847,-0.1916147308781869,283.83388101983,58.840708215297454,92936.74436260624,30.066147308781872,107.89739376770538,二级
45,2018-02-15,重庆,90.53079320113314,112.62793201133144,15.873994334277622,17.825637393767703,1.1254390934844194,47.65362606232294,-2.2473654390934845,-0.3158923512747875,281.918895184136,66.31036827195467,93335.89971671387,30.066147308781872,107.89739376770538,三级
46,2018-02-16,重庆,108.48458923512749,128.1141076487252,18.0414164305949,14.348781869688384,1.0326062322946177,52.53169971671388,-1.9308215297450424,0.8502266288951841,283.8241076487252,58.99464589235128,93408.36405099151,30.066147308781872,107.89739376770538,三级
47,2018-02-17,重庆,80.32730878186969,97.33447592067988,15.37742209631728,13.56515580736544,0.929971671388102,47.83903682719547,-4.546798866855524,3.564985835694052,285.3616997167139,65.52524079320114,92889.1985552408,30.066147308781872,107.89739376770538,三级
48,2018-02-18,重庆,65.49555240793201,84.07920679886685,15.390821529745043,14.973937677053826,1.0037677053824363,49.45450424929178,-1.8213031161473088,0.1245325779036827,282.0710198300284,78.85439093484419,93242.6590368272,30.066147308781872,107.89739376770538,二级
49,2018-02-19,重庆,49.81042492917848,64.64461756373937,15.083484419263456,11.025354107648724,0.8760056657223797,57.59580736543909,-2.64201133144476,-0.0056090651558073,280.1906515580737,79.07971671388101,93444.68501416432,30.066147308781872,107.89739376770538,二级
50,2018-02-20,重庆,46.617677053824366,60.62657223796034,14.76813031161473,10.652067988668556,0.9112181303116148,49.98640226628896,-3.214844192634561,-0.0924079320113314,280.1588385269122,77.8556940509915,93346.57317280452,30.066147308781872,107.89739376770538,二级
51,2018-02-21,重庆,32.886147308781865,45.7799150141643,13.428385269121812,11.30130311614731,0.8381586402266289,43.89728045325779,-3.375750708215297,-0.3556940509915014,278.6630028328612,74.22858356940509,93786.87798866857,30.066147308781872,107.89739376770538,一级
52,2018-02-22,重庆,27.347790368271955,41.51008498583569,14.043881019830028,11.381954674220964,0.7258073654390934,50.85325779036828,-0.3562606232294618,0.460198300283286,278.9039376770538,73.49079320113314,93952.16685552408,30.066147308781872,107.89739376770538,一级
53,2018-02-23,重庆,32.15597733711048,46.99671388101983,14.111558073654392,12.198413597733712,0.7322379603399434,49.20640226628896,-2.451841359773371,1.8192917847025496,282.57215297450426,56.99198300283287,93301.92124645892,30.066147308781872,107.89739376770538,一级
54,2018-02-24,重庆,39.07481586402266,53.62246458923513,13.95841359773371,13.74770538243626,0.7698300283286119,52.51614730878188,-0.4664589235127478,-1.4546175637393768,283.5093767705382,58.42249291784702,93709.12892351276,30.066147308781872,107.89739376770538,二级
