Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,山西,145.38233671988388,207.1907837445573,135.62465892597967,61.418548621190126,3.0265602322206098,24.738751814223512,2.421233671988389,-1.1767053701015966,272.8553846153846,38.52489114658926,89074.41253991293,37.55452830188679,112.28642960812772,四级
1,2017-01-02,山西,158.5633381712627,216.8694629898404,137.05907111756167,61.8410595065312,3.257750362844703,28.646560232220608,2.827068214804064,-0.9139622641509434,272.38587808418,41.18769230769231,89219.72088534107,37.55452830188679,112.28642960812772,五级
2,2017-01-03,山西,145.98523947750363,205.8904934687953,140.74741654571844,59.40622641509434,3.055718432510885,31.71320754716981,2.996966618287373,-0.3162264150943396,274.4912336719884,39.771944847605226,89059.54040638608,37.55452830188679,112.28642960812772,四级
3,2017-01-04,山西,150.44811320754718,212.66140783744555,143.26817126269958,69.93056603773586,3.33400580551524,23.92566037735849,-2.0017706821480408,1.5763134978229316,274.5511901306241,39.81245283018868,88857.17320754718,37.55452830188679,112.28642960812772,五级
4,2017-01-05,山西,130.93687953555877,174.8644992743106,106.22798258345428,54.42213352685051,2.8701161103047896,39.6444267053701,-2.5972423802612483,1.7617997097242382,271.4971552975327,77.05085631349782,89022.21171262699,37.55452830188679,112.28642960812772,四级
5,2017-01-06,山西,112.62933236574746,147.5288824383164,95.5179680696662,48.3221915820029,2.60489114658926,26.98055152394775,-0.0303338171262699,1.6482293178519596,271.5977648766328,87.19621190130624,88978.84255442671,37.55452830188679,112.28642960812772,三级
6,2017-01-07,山西,95.78693759071118,126.18002902757618,71.76497822931785,39.36229317851959,2.297721335268505,27.176197387518144,1.5748185776487662,-2.941567489114659,269.80165457184324,77.21179970972423,88787.58120464442,37.55452830188679,112.28642960812772,三级
7,2017-01-08,山西,62.0388824383164,85.57628447024673,72.67322206095791,33.331074020319306,1.6983164005805518,34.58947750362845,2.940420899854862,-4.273076923076923,268.4834397677794,53.42962264150944,88863.64592162555,37.55452830188679,112.28642960812772,二级
8,2017-01-09,山西,58.308461538461536,87.46679245283019,70.60583454281567,37.18644412191582,1.5672568940493468,34.03795355587808,1.902162554426705,-2.8792162554426706,267.13487663280114,49.60841799709724,89033.15179970973,37.55452830188679,112.28642960812772,二级
9,2017-01-10,山西,49.472206095791,76.87230769230769,62.01208998548621,35.13245283018868,1.283933236574746,34.610580551523945,2.2305515239477502,-2.699651669085631,266.0321480406386,44.87728592162554,89277.06380261248,37.55452830188679,112.28642960812772,二级
10,2017-01-11,山西,54.58844702467344,83.92275761973875,74.10917271407838,34.02730043541364,1.387866473149492,34.59624092888244,4.969027576197387,-1.3134397677793903,267.14866473149493,46.46271407837446,89139.8701306241,37.55452830188679,112.28642960812772,二级
11,2017-01-12,山西,47.03322206095791,75.92705370101596,71.31548621190132,33.67214804063861,1.331190130624093,37.81867924528302,5.831611030478955,-2.8054862119013064,267.67696661828734,49.49650217706821,88847.08030478955,37.55452830188679,112.28642960812772,二级
12,2017-01-13,山西,57.98663280116111,91.18840348330914,77.75191582002903,38.3599854862119,1.5230769230769232,33.99362844702468,1.8452830188679248,-2.8581712626995643,267.95611030478955,41.78966618287373,88929.02997097242,37.55452830188679,112.28642960812772,二级
13,2017-01-14,山西,76.31280116110304,116.40808417997096,88.92865021770682,46.32132075471698,1.6682293178519594,28.44519593613933,-1.225283018867925,2.127256894049347,267.8524092888244,41.05542815674891,89213.25323657475,37.55452830188679,112.28642960812772,三级
14,2017-01-15,山西,112.63384615384616,156.17082728592163,91.89970972423802,51.15940493468796,1.9318577648766329,23.60425253991292,1.2918287373004356,3.3749056603773586,267.647648766328,55.278896952104496,89195.64831640058,37.55452830188679,112.28642960812772,三级
15,2017-01-16,山西,123.51084179970972,166.2477068214804,102.267793904209,52.28831640058056,2.1308853410740203,26.06031930333817,3.015355587808418,0.1645428156748911,268.30629898403487,60.1565892597968,89084.23467343976,37.55452830188679,112.28642960812772,四级
16,2017-01-17,山西,100.13634252539912,134.71075471698114,87.1321625544267,44.03764876632801,1.9664296081277213,35.24735849056604,3.258345428156749,-1.272510885341074,267.8554281567489,45.10021770682148,89209.07216255442,37.55452830188679,112.28642960812772,三级
17,2017-01-18,山西,114.17708272859215,161.3434833091437,88.09920174165457,49.2065892597968,1.9613642960812767,29.11979680696662,0.2245718432510885,1.8129462989840344,267.7223076923077,47.6022351233672,89281.76703918724,37.55452830188679,112.28642960812772,三级
18,2017-01-19,山西,46.04690856313498,82.25081277213353,30.128287373004355,17.80478955007257,0.8307692307692307,52.43685050798258,7.538272859216256,-6.829042089985486,263.25701015965166,45.81728592162555,89414.36042089986,37.55452830188679,112.28642960812772,二级
19,2017-01-20,山西,32.5510740203193,53.67415094339622,57.60750362844703,25.02782293178519,1.0510595065312045,43.89853410740204,4.069564586357039,-1.6726995645863572,263.0377358490566,28.88359941944848,89467.17516690856,37.55452830188679,112.28642960812772,二级
20,2017-01-21,山西,37.49925979680697,60.69402031930334,59.20426705370101,23.18804063860668,1.0714513788098694,46.666618287373005,6.1191582002902765,-4.690116110304789,265.02074020319304,36.3444702467344,89322.49981132075,37.55452830188679,112.28642960812772,二级
21,2017-01-22,山西,49.05095791001452,77.99844702467344,78.0579245283019,34.51814223512337,1.5316690856313495,35.70547169811321,3.343875181422351,-1.6710885341074022,265.777053701016,34.20737300435414,89519.87027576198,37.55452830188679,112.28642960812772,二级
22,2017-01-23,山西,86.74388969521046,126.49838896952105,108.93680696661828,45.655137880986935,2.082960812772133,33.29593613933237,1.1941509433962263,1.173410740203193,269.41412191582003,34.272496371552975,89484.94532656024,37.55452830188679,112.28642960812772,三级
23,2017-01-24,山西,129.3366473149492,178.0532510885341,116.13422351233672,52.3144992743106,2.3993759071117564,32.795224963715526,-0.268243831640058,1.7825253991291727,269.9880261248186,44.46950653120464,89645.33589259797,37.55452830188679,112.28642960812772,四级
24,2017-01-25,山西,169.0041074020319,220.8825253991292,136.56835994194486,56.22512336719884,2.7335268505079826,40.686473149492016,2.654121915820029,3.1144412191582003,273.3599129172714,49.61683599419448,89468.35812772134,37.55452830188679,112.28642960812772,五级
25,2017-01-26,山西,102.6777648766328,178.29542815674893,73.08206095791002,28.505471698113208,1.6728737300435412,49.828272859216256,6.462496371552975,-3.829709724238026,272.82164005805515,46.98757619738752,89225.69956458635,37.55452830188679,112.28642960812772,三级
26,2017-01-27,山西,54.74528301886792,94.5155007256894,59.99204644412191,21.902264150943395,1.2562264150943396,51.83021770682148,0.5245863570391872,2.9349492017416545,269.19280116110303,39.39304789550073,89281.95216255443,37.55452830188679,112.28642960812772,二级
27,2017-01-28,山西,129.24754716981133,177.83284470246736,101.3711030478955,32.88869375907112,1.9031349782293177,48.815036284470246,2.835936139332366,1.3900145137880988,271.38489114658927,56.10838896952104,88485.05715529753,37.55452830188679,112.28642960812772,四级
28,2017-01-29,山西,43.19156748911466,80.40293178519595,34.583251088534105,14.080725689404936,0.9919593613933236,51.44689404934689,1.7801306240928882,-7.340696661828737,264.96947750362847,40.49767779390421,89192.87185776488,37.55452830188679,112.28642960812772,二级
29,2017-01-30,山西,35.15699564586357,58.5454862119013,43.194455732946295,15.42354136429608,1.021799709724238,47.91690856313498,-1.04677793904209,0.4944702467343976,262.5958635703918,39.49859216255442,89590.12031930333,37.55452830188679,112.28642960812772,二级
30,2017-01-31,山西,61.89721335268505,92.9699854862119,68.62846153846154,26.54380261248186,1.3752685050798257,42.22465892597968,1.44,-0.2904934687953556,266.78439767779395,47.91291727140784,89193.32772133527,37.55452830188679,112.28642960812772,二级
31,2017-02-01,山西,76.63970972423803,112.38820029027576,76.4545428156749,30.27843251088534,1.7477648766328011,44.09190130624093,-2.406400580551524,0.4256603773584905,267.47367198838896,36.16470246734398,89742.49059506532,37.55452830188679,112.28642960812772,三级
32,2017-02-02,山西,99.23587808417996,138.77644412191583,88.85811320754716,36.415718432510886,1.9133091436865024,48.55580551523947,0.934121915820029,2.270058055152395,269.70291727140784,41.17015965166909,89384.6615965167,37.55452830188679,112.28642960812772,三级
33,2017-02-03,山西,136.64179970972424,176.54473149492017,128.5231059506531,45.80130624092888,2.345297532656024,46.37510885341074,2.1072859216255444,0.8416835994194484,272.28226415094343,51.31326560232221,88855.66507982583,37.55452830188679,112.28642960812772,四级
34,2017-02-04,山西,116.13175616835994,152.6553555878084,101.57271407837446,44.9067343976778,2.1908853410740203,44.381944847605226,3.710159651669086,-3.296052249637156,272.9186647314949,50.90538461538461,88637.45396226415,37.55452830188679,112.28642960812772,四级
35,2017-02-05,山西,82.38979680696661,114.10314949201742,77.8466763425254,40.28169811320755,1.818200290275762,47.33718432510885,-0.1943976777939042,-2.504325108853411,271.73918722786647,37.176618287373,88893.52359941945,37.55452830188679,112.28642960812772,三级
36,2017-02-06,山西,92.29043541364295,130.65255442670536,56.89950653120465,35.657793904209,1.663599419448476,49.77857764876633,-5.2145283018867925,2.440725689404935,270.0395645863571,49.96522496371553,89153.27928882439,37.55452830188679,112.28642960812772,三级
37,2017-02-07,山西,74.90735849056604,101.11361393323658,49.67243831640058,32.36140783744557,1.4831785195936138,42.849419448476056,-0.8027431059506531,2.5702177068214804,268.574267053701,63.977808417997096,89161.97831640058,37.55452830188679,112.28642960812772,二级
38,2017-02-08,山西,46.79240928882439,68.98834542815675,29.001915820029023,19.47841799709724,1.0316981132075471,49.87261248185777,0.7637010159651668,-5.234978229317852,266.203526850508,63.28640058055153,89312.17249637155,37.55452830188679,112.28642960812772,二级
39,2017-02-09,山西,22.47100145137881,36.96304789550073,28.471015965166902,16.31641509433962,0.7529898403483308,57.10166908563136,3.5053991291727136,-6.351407837445573,263.8127576197388,40.548969521045,89285.10497822931,37.55452830188679,112.28642960812772,一级
40,2017-02-10,山西,31.532510885341075,48.19365747460087,47.01851959361393,24.989912917271408,1.0606240928882438,50.43323657474601,3.2642525399129174,-5.2189695210449925,265.74612481857764,35.60677793904209,89411.14335268506,37.55452830188679,112.28642960812772,一级
41,2017-02-11,山西,53.8833671988389,78.99870827285922,76.19923076923077,33.5311611030479,1.4293613933236575,42.3311465892598,3.5348766328011614,-2.0312917271407835,269.07174165457184,36.749114658925976,89451.70788098693,37.55452830188679,112.28642960812772,二级
42,2017-02-12,山西,73.87351233671988,106.44645863570392,92.87148040638606,40.27142235123367,1.676690856313498,40.875587808418,2.748011611030479,-1.4990275761973877,271.6452539912917,34.89406386066763,89341.6131640058,37.55452830188679,112.28642960812772,二级
43,2017-02-13,山西,77.9044267053701,114.3522786647315,96.5755152394775,47.306182873730044,1.8835849056603773,44.27564586357039,-0.2793613933236574,-1.6334542815674893,273.33981132075473,35.016342525399125,89686.03252539913,37.55452830188679,112.28642960812772,三级
44,2017-02-14,山西,119.7436139332366,173.0278084179971,115.6376923076923,58.56150943396226,2.2463280116110305,44.6655442670537,1.83,3.026153846153846,275.5739912917272,46.95737300435414,89735.45301886793,37.55452830188679,112.28642960812772,四级
45,2017-02-15,山西,119.324267053701,169.3344847605225,94.54975326560232,51.39034833091437,2.141611030478955,51.91619738751815,4.4438896952104505,4.100464441219158,278.2746008708273,54.62985486211902,88960.01716981131,37.55452830188679,112.28642960812772,四级
46,2017-02-16,山西,95.67178519593614,150.17856313497822,64.4955152394775,38.19307692307692,1.704368650217707,50.88322206095791,1.1677068214804065,-1.4170537010159652,276.493526850508,57.05062409288824,88610.73600870828,37.55452830188679,112.28642960812772,三级
47,2017-02-17,山西,45.19044992743106,88.1254716981132,44.715515239477504,29.84409288824384,1.2015094339622645,47.10822931785196,1.3034833091436866,0.1910595065312046,270.84596516690857,51.12827285921625,89407.28582002902,37.55452830188679,112.28642960812772,二级
48,2017-02-18,山西,65.33548621190131,116.884267053701,72.78143686502176,43.48902757619739,1.6994049346879536,47.407416545718434,4.425602322206095,3.0438606676342523,276.3727576197387,40.17744557329463,88945.80368650219,37.55452830188679,112.28642960812772,二级
49,2017-02-19,山西,74.29747460087083,135.77577648766328,62.3066037735849,40.62709724238026,1.7028592162554426,56.57182873730044,2.584920174165457,-0.2915529753265602,279.2944557329463,47.94622641509434,88007.81174165457,37.55452830188679,112.28642960812772,二级
50,2017-02-20,山西,32.46957910014514,81.54271407837446,22.809956458635703,18.614949201741656,0.937619738751814,59.099448476052245,-6.159303338171263,-1.3451523947750363,269.40381712627,35.14828737300436,89114.30702467344,37.55452830188679,112.28642960812772,二级
