Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,山西,30.85416545718433,43.95550072568941,30.82336719883889,15.097285921625543,2.066255442670537,37.89364296081278,4.881582002902757,-5.008185776487663,259.02198838896953,51.393454281567486,88645.49885341074,37.55452830188679,112.28642960812772,二级
1,2013-01-02,山西,29.9345283018868,40.02882438316401,32.93811320754717,17.211872278664732,1.591146589259797,37.58912917271408,2.4946589259796808,-5.70689404934688,254.4603338171263,46.2088824383164,89706.79822931785,37.55452830188679,112.28642960812772,一级
2,2013-01-03,山西,38.684194484760525,52.54265602322206,48.41653120464441,21.0233236574746,1.2590566037735849,37.114368650217706,1.1290711175616834,-3.222017416545718,255.9824092888244,40.34567489114659,90001.8337880987,37.55452830188679,112.28642960812772,二级
3,2013-01-04,山西,71.50629898403484,91.40388969521044,74.78528301886791,26.72728592162554,1.4782728592162555,33.544571843251084,1.68677793904209,-0.8784179970972424,259.7741364296081,35.263381712626995,89241.08226415094,37.55452830188679,112.28642960812772,二级
4,2013-01-05,山西,83.22384615384615,111.3621335268505,86.62969521044992,31.330972423802613,1.7651378809869376,28.33923076923077,1.6850507982583454,-2.694455732946299,261.9114804063861,33.41091436865022,88980.72738751814,37.55452830188679,112.28642960812772,三级
5,2013-01-06,山西,92.9833962264151,118.38435413642962,85.57164005805515,32.008316400580554,1.8057039187227863,26.68361393323657,2.5122060957910017,-1.0468940493468797,263.673526850508,30.173802612481857,88941.67740203193,37.55452830188679,112.28642960812772,三级
6,2013-01-07,山西,125.01956458635703,145.64165457184325,89.78747460087082,33.42764876632801,1.8462844702467345,23.70805515239477,3.335965166908564,-1.70155297532656,265.62889695210447,37.95319303338172,88809.59161103047,37.55452830188679,112.28642960812772,四级
7,2013-01-08,山西,68.06013062409289,86.10947750362845,56.576995645863576,27.04291727140784,1.616124818577649,30.294397677793903,2.978679245283019,-3.608432510885341,263.08521044992744,48.07647314949202,89172.40956458636,37.55452830188679,112.28642960812772,二级
8,2013-01-09,山西,55.27882438316401,71.61378809869376,54.77278664731495,23.7022931785196,1.3759361393323657,32.15486211901306,2.2753701015965166,-0.849143686502177,262.76661828737303,44.1655297532656,89165.96081277213,37.55452830188679,112.28642960812772,二级
9,2013-01-10,山西,131.25253991291729,169.55242380261248,96.34210449927431,34.30290275761974,2.1001015965166907,24.774165457184328,3.101828737300435,2.484484760522496,267.17351233671985,45.47,88887.7892597968,37.55452830188679,112.28642960812772,四级
10,2013-01-11,山西,94.03397677793905,108.81416545718432,63.93367198838897,25.963918722786648,2.418853410740203,34.046806966618284,6.382394775036285,-2.4872423802612484,266.9964005805515,48.426763425254,88951.09969521045,37.55452830188679,112.28642960812772,三级
11,2013-01-12,山西,79.72944847605224,107.24062409288824,78.24933236574746,28.151727140783745,1.805602322206096,32.910087082728595,3.4775761973875183,2.5194629898403487,269.8817851959361,36.54692307692308,88734.22124818577,37.55452830188679,112.28642960812772,三级
12,2013-01-13,山西,112.36647314949202,147.17592162554428,90.29088534107402,35.74307692307692,1.7936574746008709,25.87753265602322,1.22255442670537,-0.3902031930333817,270.1572714078374,39.96374455732946,88643.43442670537,37.55452830188679,112.28642960812772,三级
