Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,山西,33.720493468795354,57.240537010159656,69.58715529753266,24.875587808418,1.8215384615384616,30.29181422351234,4.366081277213353,-2.01600870827286,265.9637880986937,23.838040638606675,89514.6375616836,37.55452830188679,112.28642960812772,二级
1,2015-01-02,山西,65.24017416545719,100.15499274310594,101.71878084179971,36.80699564586357,2.771930333817126,25.148403483309146,0.7828301886792453,0.3450653120464441,269.6571407837445,23.05322206095791,89251.89262699566,37.55452830188679,112.28642960812772,二级
2,2015-01-03,山西,79.88082728592163,121.20529753265602,109.4710740203193,40.41394775036285,2.98644412191582,27.2088969521045,4.406284470246734,0.3538316400580551,272.3510885341074,30.71680696661829,88550.2686647315,37.55452830188679,112.28642960812772,三级
3,2015-01-04,山西,96.06844702467345,137.76849056603774,97.83146589259798,47.00361393323658,3.1762119013062406,26.55506531204644,-0.4635123367198839,0.5223947750362845,274.9554136429608,24.05403483309144,88285.18531204644,37.55452830188679,112.28642960812772,三级
4,2015-01-05,山西,75.5322641509434,120.96722786647317,73.56023222060958,35.220203193033385,2.5773730043541363,29.12426705370101,2.392699564586357,-6.527953555878084,270.5234397677794,37.52058055152395,88556.63518142235,37.55452830188679,112.28642960812772,三级
5,2015-01-06,山西,32.512206095791,55.91081277213353,52.40293178519594,25.510638606676345,1.7582148040638608,32.40593613933236,0.9745283018867924,-2.5834397677793906,266.3410885341074,37.4077068214804,89125.14985486212,37.55452830188679,112.28642960812772,二级
6,2015-01-07,山西,55.17365747460087,86.92602322206096,77.46689404934688,33.3056023222061,2.249375907111756,28.72718432510885,2.778809869375907,-0.9077939042089986,268.14853410740204,32.0510885341074,89189.6658635704,37.55452830188679,112.28642960812772,二级
7,2015-01-08,山西,55.30761973875181,88.33637155297534,76.63239477503629,31.034716981132075,2.329912917271408,30.583599419448475,5.66801161103048,-1.600348330914369,269.7554862119013,37.66693759071118,89442.27780841799,37.55452830188679,112.28642960812772,二级
8,2015-01-09,山西,54.67387518142235,86.1611320754717,72.02486211901306,31.673817126269952,2.428577648766328,33.05830188679245,3.965399129172714,-2.26066763425254,270.43091436865024,41.919230769230765,89484.85325108854,37.55452830188679,112.28642960812772,二级
9,2015-01-10,山西,63.22750362844703,94.43638606676342,82.43934687953556,36.03968069666183,2.497300435413643,33.10079825834543,5.083004354136429,-1.2781132075471695,272.1696661828737,35.9644702467344,89214.88892597969,37.55452830188679,112.28642960812772,二级
10,2015-01-11,山西,75.63850507982583,112.57740203193032,83.08278664731495,41.56632801161104,2.731175616835994,31.024078374455733,-0.1721044992743106,0.0033091436865021,272.6873439767779,30.349854862119013,89497.12074020319,37.55452830188679,112.28642960812772,三级
11,2015-01-12,山西,93.6156458635704,135.72972423802614,87.11555878084181,46.11817126269957,2.8507402031930336,27.10869375907112,-0.6887227866473149,4.524470246734398,271.2398984034833,48.29869375907112,89635.10587808418,37.55452830188679,112.28642960812772,三级
12,2015-01-13,山西,110.28505079825834,152.68625544267053,83.36268505079826,49.47367198838897,2.737474600870827,30.171973875181425,0.2674310595065312,4.94566037735849,271.6248621190131,60.80474600870827,89273.05605224964,37.55452830188679,112.28642960812772,三级
13,2015-01-14,山西,113.62595065312048,160.07190130624093,79.0733236574746,46.19076923076923,2.637256894049347,26.38467343976778,2.1756603773584904,-0.0924238026124818,270.6433526850508,64.05947750362846,89221.03084179971,37.55452830188679,112.28642960812772,三级
14,2015-01-15,山西,111.38468795355588,157.04091436865022,78.17400580551524,41.89119013062409,2.717648766328012,27.5089404934688,2.98978229317852,-0.9743686502177068,270.07525399129173,51.66834542815675,89195.66065312046,37.55452830188679,112.28642960812772,三级
15,2015-01-16,山西,52.243918722786646,77.28249637155298,52.80043541364296,25.36195936139332,1.8387373004354133,40.621494920174165,3.602757619738752,-5.5451814223512335,268.1152685050798,45.99458635703919,89413.92386066764,37.55452830188679,112.28642960812772,二级
16,2015-01-17,山西,54.57923076923076,87.8700725689405,76.45728592162554,36.26599419448476,1.977677793904209,33.22949201741655,2.719027576197388,1.544963715529753,268.25981132075475,41.50304789550072,89456.10972423803,37.55452830188679,112.28642960812772,二级
17,2015-01-18,山西,28.59609579100145,53.87866473149492,38.29246734397677,18.44812772133527,1.4177648766328013,49.18021770682148,9.878403483309144,-4.367358490566038,268.3988969521045,53.86711175616836,88958.16470246734,37.55452830188679,112.28642960812772,二级
18,2015-01-19,山西,54.49043541364296,84.43793904208998,83.43258345428157,34.90011611030479,2.2944847605224967,37.4622351233672,3.848301886792453,1.8613497822931784,272.18024673439766,30.397416545718432,88912.28033381712,37.55452830188679,112.28642960812772,二级
19,2015-01-20,山西,65.45307692307692,101.85982583454282,82.04089985486212,34.15168359941945,2.3641944847605227,34.91140783744557,4.983657474600871,-2.3387518142235124,272.0181132075472,43.24368650217707,88795.49875181423,37.55452830188679,112.28642960812772,二级
20,2015-01-21,山西,19.368838896952106,36.66757619738752,35.68925979680697,19.70245283018868,1.316008708272859,44.526618287373005,2.238258345428157,-5.30966618287373,267.02789550072566,43.42908563134978,89222.98104499275,37.55452830188679,112.28642960812772,一级
21,2015-01-22,山西,54.90821480406387,85.76541364296082,83.69034833091438,35.403642960812775,2.1581422351233672,35.56647314949202,2.433701015965166,2.3772133526850507,270.04468795355587,33.49153846153846,88895.46053701016,37.55452830188679,112.28642960812772,二级
22,2015-01-23,山西,77.41293178519594,117.05393323657476,95.42210449927433,44.3166037735849,2.5276777939042088,31.2489114658926,1.315399129172714,-0.6609433962264151,272.8597387518142,40.091596516690856,88535.20933236575,37.55452830188679,112.28642960812772,三级
23,2015-01-24,山西,96.9046008708273,143.90910014513787,97.8956603773585,49.40976777939042,2.828592162554427,25.474165457184327,-3.176095791001451,1.665500725689405,270.1138751814223,65.69683599419449,88752.19081277213,37.55452830188679,112.28642960812772,三级
24,2015-01-25,山西,105.18608127721336,138.67609579100144,88.07701015965166,42.534702467343976,2.5505224963715527,26.28268505079826,2.267053701015965,-0.618722786647315,270.7208417997097,69.8601741654572,88931.08955007257,37.55452830188679,112.28642960812772,三级
25,2015-01-26,山西,98.47674891146588,145.13502177068216,75.3933671988389,37.10290275761974,2.435703918722787,32.44161103047895,-0.8814658925979681,-4.157648766328012,269.1605224963716,49.64426705370102,89313.60312046444,37.55452830188679,112.28642960812772,三级
26,2015-01-27,山西,42.5444847605225,67.58532656023222,50.16429608127721,24.676966618287373,1.6095500725689404,37.80470246734397,-1.969579100145138,-1.65833091436865,263.67420899854864,47.73741654571843,89648.54492017417,37.55452830188679,112.28642960812772,二级
27,2015-01-28,山西,42.74172714078375,63.74571843251089,52.42593613933237,29.065384615384616,1.7605805515239477,36.12577648766328,-2.169056603773585,2.4027285921625543,263.78111756168363,61.18503628447024,89318.916574746,37.55452830188679,112.28642960812772,二级
28,2015-01-29,山西,42.10052249637155,59.94538461538462,52.98029027576197,22.29230769230769,1.5579535558780844,40.431872278664734,3.277895500725689,-3.1180116110304787,264.82747460087086,60.71867924528301,89221.1263425254,37.55452830188679,112.28642960812772,二级
29,2015-01-30,山西,31.16519593613933,47.4955587808418,46.94320754716981,22.99280116110305,1.5131349782293178,44.64415094339623,0.3874310595065312,-3.46866473149492,263.5039912917271,37.85831640058056,89631.94706821481,37.55452830188679,112.28642960812772,一级
30,2015-01-31,山西,51.56830188679245,76.24901306240929,69.1589114658926,32.050638606676344,1.9901596516690856,39.39429608127721,-0.6880986937590712,0.4729172714078374,263.9302177068215,48.24043541364296,89807.99162554427,37.55452830188679,112.28642960812772,二级
31,2015-02-01,山西,72.44521044992743,101.2887808417997,73.65566037735849,36.515573294629895,2.172046444121916,38.88904208998549,-0.7256313497822932,2.310478955007257,265.6232801161103,57.34079825834542,89504.59806966619,37.55452830188679,112.28642960812772,二级
32,2015-02-02,山西,89.45271407837446,123.2354136429608,82.06763425253992,43.67973875181423,2.4487518142235123,32.28795355587808,-0.5208708272859216,1.8243396226415087,266.5684905660377,57.0510595065312,89352.8828156749,37.55452830188679,112.28642960812772,三级
33,2015-02-03,山西,87.23104499274311,119.50611030478956,81.54901306240929,37.38101596516691,2.428925979680697,37.67632801161104,3.108185776487664,-4.163860667634252,267.1528737300435,67.24265602322207,89653.91259796807,37.55452830188679,112.28642960812772,三级
34,2015-02-04,山西,26.649738751814223,45.52706821480407,37.85393323657475,19.315079825834545,1.549854862119013,49.69602322206095,3.619303338171264,-7.319506531204645,265.1973730043541,49.79005805515239,89708.93343976777,37.55452830188679,112.28642960812772,一级
35,2015-02-05,山西,28.88457184325109,47.90616835994194,55.42378809869376,26.106966618287373,1.6362554426705371,44.39969521044993,1.9079245283018864,-3.458388969521045,266.7521770682148,52.09766328011611,89634.27606676343,37.55452830188679,112.28642960812772,二级
36,2015-02-06,山西,46.07148040638607,69.14759071117562,75.00014513788099,33.070362844702466,1.8858055152394773,39.777779390420896,3.6149056603773584,-2.792960812772133,268.46114658925984,49.78288824383164,88967.92317851959,37.55452830188679,112.28642960812772,二级
37,2015-02-07,山西,35.88568940493469,60.88949201741654,56.87567489114659,24.16734397677794,1.807256894049347,46.06882438316401,0.4305370101596516,-5.727198838896952,266.8506531204645,49.59535558780841,89357.05417997098,37.55452830188679,112.28642960812772,二级
38,2015-02-08,山西,31.217503628447027,56.68635703918723,52.80204644412191,24.556371552975328,1.5280696661828737,45.34841799709724,0.2246734397677794,1.4823367198838897,265.460870827286,45.465471698113205,89605.23044992743,37.55452830188679,112.28642960812772,二级
39,2015-02-09,山西,55.226037735849054,86.98600870827286,84.49255442670537,35.70246734397678,1.9457184325108847,39.0633526850508,3.074455732946299,0.9813933236574746,270.01600870827286,45.53612481857765,89307.49957910014,37.55452830188679,112.28642960812772,二级
