Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,河北,39.828014268727706,70.45055885850178,37.292889417360286,29.269571938168845,1.2382996432818074,33.93374554102259,4.12782401902497,-1.9010463733650416,266.1010344827586,25.210356718192628,96480.11581450654,39.53212841854934,116.12154577883472,二级
1,2015-01-02,河北,58.55980975029727,97.08793103448276,45.75478002378121,38.5164209274673,1.565743162901308,29.108632580261595,1.846872770511296,-1.1840903686087991,268.5769322235434,32.869667063020216,96376.74606420928,39.53212841854934,116.12154577883472,二级
2,2015-01-03,河北,107.02524375743162,170.63309155766945,78.24508917954815,59.85397146254459,2.540499405469679,20.54344827586207,4.332104637336505,1.7554340071343637,272.17747919143875,35.544316290130794,95347.39538644472,39.53212841854934,116.12154577883472,三级
3,2015-01-04,河北,174.4002972651605,253.16504161712243,84.54215219976219,76.96385255648038,3.2579548156956006,21.42040428061832,0.4178121284185493,-0.5073721759809751,273.9405588585018,34.56080856123662,95305.08764565992,39.53212841854934,116.12154577883472,五级
4,2015-01-05,河北,131.24929845422116,195.8913674197384,60.22387633769322,59.976278240190254,2.613115338882283,28.499120095124848,1.5837455410225922,-6.727800237812128,270.90010701545776,44.29530321046373,95479.38084423306,39.53212841854934,116.12154577883472,四级
5,2015-01-06,河北,24.827883472057074,49.62785969084423,22.160059453032105,22.679024970273485,0.804934601664685,42.34858501783592,2.122841854934601,-3.796753864447087,267.1154102259215,28.20499405469679,96249.30919143876,39.53212841854934,116.12154577883472,一级
6,2015-01-07,河北,62.45881093935791,98.62322235434009,47.14753864447087,42.02544589774079,1.6163139120095125,28.09835909631392,0.2181331747919143,-0.7563139120095124,268.08771700356715,32.71532699167658,96364.83494649226,39.53212841854934,116.12154577883472,二级
7,2015-01-08,河北,98.2028894173603,149.24041617122472,65.85091557669442,56.03286563614744,2.276516052318668,22.758287752675383,3.2790368608799048,-1.2501664684898932,269.6592865636147,36.03152199762188,96354.339274673,39.53212841854934,116.12154577883472,三级
8,2015-01-09,河北,99.63244946492271,150.8338525564804,53.94506539833532,53.202199762187874,2.1402140309155766,31.070023781212843,3.10717003567182,-3.4655529131985734,270.302401902497,36.40135552913198,96383.28532699168,39.53212841854934,116.12154577883472,三级
9,2015-01-10,河北,100.83835909631392,157.46571938168847,62.849488703923896,55.05758620689655,2.2189536266349585,29.625422116527943,5.166099881093936,-1.571450653983353,273.1960760998811,32.128929845422114,95946.42734839478,39.53212841854934,116.12154577883472,三级
10,2015-01-11,河北,57.13500594530321,92.33527942925087,36.96172413793104,37.67734839476813,1.3653269916765756,31.294054696789534,-0.9061236623067777,-2.6585612366230675,270.591807372176,40.87793103448276,96733.30770511297,39.53212841854934,116.12154577883472,二级
11,2015-01-12,河北,69.93151010701546,107.19116527942926,53.10927467300832,50.115445897740784,1.6650059453032104,20.4353983353151,0.263115338882283,3.138501783590963,270.1149821640904,53.56860879904875,97027.4548394768,39.53212841854934,116.12154577883472,二级
12,2015-01-13,河北,114.40001189060642,160.7114149821641,68.68753864447086,61.75401902497027,2.368085612366231,17.24922711058264,0.589833531510107,2.8757312722948867,270.82707491082044,57.04487514863258,96630.75941736028,39.53212841854934,116.12154577883472,三级
13,2015-01-14,河北,154.40689655172417,213.9602853745541,70.89865636147444,69.51856123662307,2.732639714625446,13.461070154577884,-0.5078953626634958,-0.6708442330558858,269.88644470868013,65.98091557669441,96455.35096313912,39.53212841854934,116.12154577883472,五级
14,2015-01-15,河北,160.98091557669443,222.6488822829964,51.796432818073725,55.32649227110583,2.5860404280618314,17.604554102259215,0.8595005945303211,-0.6000951248513674,269.2526991676575,66.79231866825208,96274.0905469679,39.53212841854934,116.12154577883472,五级
15,2015-01-16,河北,80.06629013079667,126.78582639714628,24.68453032104637,33.14316290130797,1.5660047562425683,36.95953626634959,2.986551724137931,-6.637431629013079,267.8571105826397,50.81020214030915,96351.7427705113,39.53212841854934,116.12154577883472,三级
16,2015-01-17,河北,48.93602853745541,83.29464922711058,39.58895362663496,38.68571938168847,1.2832342449464924,31.99148632580261,3.13858501783591,1.0211177170035672,268.3022711058264,43.16661117717004,96548.46549346016,39.53212841854934,116.12154577883472,二级
17,2015-01-18,河北,53.20453032104638,108.77946492271106,34.70904875148633,29.39318668252081,1.2821165279429252,37.967419738406655,7.497027348394768,-3.5690606420927464,270.2127229488704,48.70521997621879,95532.47550535078,39.53212841854934,116.12154577883472,二级
18,2015-01-19,河北,41.9328418549346,82.12740784780023,41.35958382877527,36.52888228299644,1.320963139120095,36.0066468489893,2.251177170035672,0.8266825208085612,270.677514863258,37.2623305588585,95927.35661117717,39.53212841854934,116.12154577883472,二级
19,2015-01-20,河北,72.04636147443519,123.87229488703925,52.741284185493456,48.32243757431629,1.8354458977407848,21.57035671819263,0.9761593341260404,-1.2034839476813315,270.83776456599287,53.51576694411416,95770.50010701548,39.53212841854934,116.12154577883472,二级
20,2015-01-21,河北,43.883365041617125,72.20395957193817,28.242520808561235,28.27141498216409,1.2555172413793103,40.4028418549346,0.0349227110582639,-5.740820451843044,268.9563020214031,48.92910820451843,96285.81864447088,39.53212841854934,116.12154577883472,二级
21,2015-01-22,河北,68.26945303210464,108.93457788347206,48.704732461355526,43.239096313912015,1.649690844233056,30.372865636147445,2.6595957193816884,2.6012722948870395,270.48463733650414,41.99517241379311,95960.02101070154,39.53212841854934,116.12154577883472,二级
22,2015-01-23,河北,96.08009512485135,144.9453507728894,55.41426872770512,52.8872770511296,2.0402259215219973,27.327990487514864,3.053602853745541,-1.0810225921521996,272.2490368608799,44.28362663495838,95524.9689060642,39.53212841854934,116.12154577883472,三级
23,2015-01-24,河北,99.33787158145064,148.42280618311534,45.716551724137936,49.39734839476813,1.946420927467301,27.14551724137932,-1.8183115338882283,-1.6508917954815696,269.49803804994053,57.916349583828776,96133.82609988107,39.53212841854934,116.12154577883472,三级
24,2015-01-25,河北,76.79158145065398,99.89269916765754,31.55011890606421,38.44640903686088,1.5354458977407848,23.90690844233056,1.6660047562425682,-0.8230202140309155,270.1852675386445,76.7243757431629,96010.48549346016,39.53212841854934,116.12154577883472,三级
25,2015-01-26,河北,90.25922711058264,127.3251724137931,27.91435196195006,31.431902497027348,1.6856599286563616,34.20833531510107,0.8668252080856124,-6.238644470868014,267.8130677764566,53.64077288941736,96525.76248513674,39.53212841854934,116.12154577883472,三级
26,2015-01-27,河北,24.94714625445897,38.49914387633769,17.523507728894174,19.504554102259217,0.7820808561236623,49.655600475624254,0.948870392390012,-4.4844351961950055,264.3128775267539,37.46423305588585,97040.91431629012,39.53212841854934,116.12154577883472,一级
27,2015-01-28,河北,45.59753864447087,68.08076099881093,32.74304399524376,30.87004756242568,1.2519619500594532,39.41101070154578,-0.2504280618311533,0.3048275862068966,265.03242568370985,41.74894173602854,96805.88217598097,39.53212841854934,116.12154577883472,二级
28,2015-01-29,河北,61.37929845422117,89.94426872770512,39.6515933412604,33.71033293697978,1.3373365041617122,32.757609988109394,2.852140309155767,-1.6230083234244947,266.74708680142686,56.64493460166469,96351.38478002376,39.53212841854934,116.12154577883472,二级
29,2015-01-30,河北,38.08489892984542,56.4810820451843,23.715481569560048,22.51790725326992,0.9560404280618312,47.59813317479191,1.634197384066587,-5.234768133174791,265.3549940546968,35.780451843044,96875.3229369798,39.53212841854934,116.12154577883472,二级
30,2015-01-31,河北,50.40964328180738,78.21038049940546,33.58536266349584,33.59236623067776,1.3810107015457789,41.72645659928656,1.124244946492271,-1.7405350772889416,266.1367419738407,35.93482758620689,97184.6559571938,39.53212841854934,116.12154577883472,二级
31,2015-02-01,河北,76.50160523186682,113.00956004756242,51.03649227110583,47.48625445897741,1.71589774078478,33.39592152199762,0.4092746730083234,0.8942330558858501,267.9204042806183,33.20170035671819,96913.31039239002,39.53212841854934,116.12154577883472,三级
32,2015-02-02,河北,112.10776456599288,160.8701070154578,74.48395957193817,60.06166468489893,2.1300118906064207,24.220071343638526,0.774934601664685,0.9519143876337692,268.92516052318666,34.56927467300832,96722.92668252082,39.53212841854934,116.12154577883472,三级
33,2015-02-03,河北,131.2490130796671,180.5988466111772,67.22200951248513,54.92269916765755,2.290083234244946,31.1215338882283,2.800963139120096,-2.825659928656361,269.5988228299643,46.12915576694412,96659.44114149822,39.53212841854934,116.12154577883472,四级
34,2015-02-04,河北,30.97142687277051,52.264887039239,20.41435196195006,18.65758620689656,0.7658263971462544,52.48843043995243,3.126563614744352,-7.944090368608799,268.4383234244946,42.46336504161712,96589.6809036861,39.53212841854934,116.12154577883472,二级
35,2015-02-05,河北,26.07456599286564,46.0110820451843,20.880844233055885,22.036195005945302,0.7921165279429251,49.83098692033294,2.7756956004756246,-3.879346016646849,269.9294649227111,42.11631391200951,96628.26795481567,39.53212841854934,116.12154577883472,一级
36,2015-02-06,河北,61.1731272294887,96.05876337693222,43.57444708680143,38.41331747919144,1.4136741973840667,39.419774078478,3.51294887039239,-1.3535196195005943,271.72979785969085,42.311652794292506,95867.28120095124,39.53212841854934,116.12154577883472,二级
