province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-08-21,101.21,156.12,24.24,30.92,1.4,96.68,2.14,4.32,300.92,51.5,100667.25,133,三级
天津市,东丽区,2014-08-21,98.49,145.76,21.03,34.26,1.49,92.85,1.42,4.27,300.48,53.88,100681.09,130,三级
天津市,静海区,2014-08-21,99.5,155.05,23.69,24.4,1.24,107.9,2.12,4.71,300.81,52.39,100653.07,131,三级
天津市,津南区,2014-08-21,98.5,145.48,22.77,29.96,1.37,103.94,1.25,4.41,300.38,55.04,100695.46,130,三级
天津市,滨海新区,2014-08-21,102.83,146.39,22.95,30.26,1.43,108.6,1.12,4.6,300.01,57.24,100689.91,135,三级
天津市,武清区,2014-08-21,111.28,162.53,24.17,31.23,1.38,100.24,1.78,3.53,300.37,53.72,100636.16,146,三级
天津市,宁河区,2014-08-21,102.64,144.59,19.63,32.95,1.44,101.37,0.84,3.75,299.81,57.38,100668.3,135,三级
天津市,蓟州区,2014-08-21,110.4,157.96,15.72,30.44,0.96,118.36,-1.93,0.87,298.28,65.19,99880.52,145,三级
天津市,宝坻区,2014-08-21,106.53,152.94,19.82,32.18,1.33,100.99,0.45,3.08,299.75,56.92,100665.48,140,三级
天津市,北辰区,2014-08-21,102.36,159.68,20.43,35.71,1.52,82.75,1.97,4.01,300.82,51.84,100680.76,135,三级
