province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-10-07,112.18,176.68,30.64,57.08,1.27,49.24,1.11,5.09,290.36,41.56,101971.22,147,三级
天津市,东丽区,2014-10-07,95.46,151.53,26.15,57.05,1.16,43.85,1.55,5.21,290.58,42.11,101986.26,126,三级
天津市,静海区,2014-10-07,105.9,172.68,37.49,56.26,1.13,63.9,0.99,5.45,290.45,41.33,101951.91,139,三级
天津市,津南区,2014-10-07,92.08,145.39,34.52,57.08,1.06,54.78,1.54,5.66,290.78,42.68,101999.01,122,三级
天津市,滨海新区,2014-10-07,86.74,135.87,34.35,57.77,1.04,55.2,1.53,5.85,290.85,44.31,101991.07,115,三级
天津市,武清区,2014-10-07,123.34,179.39,31.66,57.81,1.45,47.26,1.07,4.09,289.99,43.71,101937.33,162,四级
天津市,宁河区,2014-10-07,87.87,137.04,25.77,55.09,1.14,45.42,1.34,4.74,290.26,44.89,101969.67,117,三级
天津市,蓟州区,2014-10-07,86.32,131.43,22.58,50.29,1.23,44.64,-0.12,1.87,288.43,51.31,101141.71,115,三级
天津市,宝坻区,2014-10-07,99.65,148.16,27.02,54.19,1.3,46.29,0.74,3.68,289.65,44.95,101968.88,131,三级
天津市,北辰区,2014-10-07,116.8,183.97,18.96,62.17,1.43,40.27,1.26,5.0,290.32,41.74,101985.48,153,四级
