province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-04-13,203.33,276.12,27.61,81.52,1.97,50.94,3.46,-0.81,290.93,44.06,100423.72,254,五级
天津市,东丽区,2016-04-13,217.46,281.6,29.1,90.74,2.02,48.48,3.52,-0.62,290.36,46.28,100425.52,268,五级
天津市,静海区,2016-04-13,165.88,234.81,23.0,68.8,1.6,49.55,3.21,-1.08,291.26,43.03,100401.28,216,五级
天津市,津南区,2016-04-13,209.28,271.54,27.98,91.54,1.83,47.2,3.28,-0.96,290.77,44.94,100429.49,260,五级
天津市,滨海新区,2016-04-13,192.47,250.0,27.42,84.59,1.71,46.48,3.22,-0.88,290.6,45.46,100412.23,243,五级
天津市,武清区,2016-04-13,157.02,222.94,18.64,70.22,1.68,52.49,4.08,-0.55,290.6,44.24,100397.27,208,五级
天津市,宁河区,2016-04-13,161.08,217.22,22.22,69.46,1.6,50.39,3.59,-0.37,289.82,48.18,100401.25,212,五级
天津市,蓟州区,2016-04-13,143.55,202.76,18.36,64.71,1.57,52.89,2.72,-1.78,288.58,50.11,99577.44,191,四级
天津市,宝坻区,2016-04-13,156.95,214.41,18.55,70.06,1.62,52.26,3.6,-0.62,289.79,48.09,100407.96,207,五级
天津市,北辰区,2016-04-13,213.02,284.04,27.99,86.52,2.13,49.96,3.74,-0.6,290.64,45.03,100439.39,264,五级
