province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-03-11,212.74,268.77,94.12,90.56,2.59,43.02,2.15,1.76,285.27,35.67,101732.08,263,五级
天津市,东丽区,2014-03-11,187.5,237.34,85.25,91.58,2.58,38.7,2.28,2.4,285.16,35.36,101746.46,238,五级
天津市,静海区,2014-03-11,164.72,218.07,66.59,62.44,2.02,51.15,2.54,2.93,285.93,33.65,101688.16,215,五级
天津市,津南区,2014-03-11,150.87,192.34,60.6,69.6,1.96,44.56,2.51,3.51,285.52,34.16,101741.96,201,五级
天津市,滨海新区,2014-03-11,133.06,179.11,57.97,68.22,2.02,43.84,2.17,3.87,284.98,36.21,101735.62,176,四级
天津市,武清区,2014-03-11,237.53,317.24,90.19,105.61,3.25,32.7,1.05,-0.22,283.21,44.21,101740.67,288,五级
天津市,宁河区,2014-03-11,195.52,259.96,91.23,95.36,3.12,36.1,1.63,1.23,284.1,39.09,101755.17,246,五级
天津市,蓟州区,2014-03-11,214.49,281.03,113.12,79.87,3.84,33.45,-2.74,-2.07,279.87,57.18,100954.18,265,五级
天津市,宝坻区,2014-03-11,227.55,301.03,92.9,100.11,3.51,32.3,0.19,-0.61,282.21,47.72,101782.47,278,五级
天津市,北辰区,2014-03-11,230.24,295.15,108.07,102.16,3.03,38.16,2.0,1.35,284.87,37.44,101758.58,281,五级
