province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-05-12,23.54,45.82,7.51,19.89,0.52,72.19,6.45,-3.0,292.31,28.4,99656.34,46,一级
天津市,东丽区,2015-05-12,25.41,48.13,7.52,22.42,0.56,68.5,6.49,-3.41,291.62,30.92,99628.52,49,一级
天津市,静海区,2015-05-12,21.18,41.26,7.86,16.2,0.42,75.34,6.86,-2.57,292.63,26.86,99671.88,42,一级
天津市,津南区,2015-05-12,23.99,41.8,7.69,18.94,0.5,69.86,7.16,-3.24,292.08,29.44,99657.24,42,一级
天津市,滨海新区,2015-05-12,24.02,41.41,8.41,18.88,0.49,70.43,7.5,-3.23,291.78,30.12,99631.49,42,一级
天津市,武清区,2015-05-12,19.22,38.58,4.07,25.61,0.48,71.68,5.64,-3.62,291.94,29.92,99594.93,39,一级
天津市,宁河区,2015-05-12,19.48,33.15,3.91,18.33,0.4,73.12,6.52,-3.48,290.91,33.16,99562.38,37,一级
天津市,蓟州区,2015-05-12,18.5,30.7,3.53,20.27,0.38,72.42,5.95,-4.96,290.08,35.13,98700.54,37,一级
天津市,宝坻区,2015-05-12,19.09,35.4,3.46,25.18,0.44,71.5,5.83,-3.99,291.04,32.42,99568.36,36,一级
天津市,北辰区,2015-05-12,24.47,48.16,6.82,23.23,0.58,68.92,6.17,-3.25,291.94,30.03,99649.39,49,一级
