province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-01-13,107.88,139.38,26.75,69.86,1.67,11.02,1.74,4.66,271.93,52.42,102678.0,142,三级
天津市,东丽区,2018-01-13,104.12,125.15,24.16,70.38,1.66,10.92,2.18,4.6,271.91,51.83,102696.41,137,三级
天津市,静海区,2018-01-13,103.23,138.24,27.1,63.29,1.43,19.46,1.84,5.33,272.11,54.97,102656.78,136,三级
天津市,津南区,2018-01-13,100.79,122.64,25.54,64.92,1.46,17.06,2.48,5.06,272.19,55.11,102709.74,133,三级
天津市,滨海新区,2018-01-13,98.17,123.25,26.26,64.75,1.47,18.8,2.84,5.07,272.22,55.63,102699.76,129,三级
天津市,武清区,2018-01-13,118.09,158.56,26.7,76.45,1.9,10.59,1.19,3.33,271.41,47.39,102643.38,155,四级
天津市,宁河区,2018-01-13,107.17,132.59,23.02,74.79,1.7,11.26,1.81,3.51,271.41,49.62,102677.02,141,三级
天津市,蓟州区,2018-01-13,102.01,145.15,21.49,76.67,1.96,11.82,-1.79,0.64,270.4,48.74,101776.58,134,三级
天津市,宝坻区,2018-01-13,116.49,147.96,23.43,78.72,1.8,11.18,0.44,2.38,270.81,46.28,102675.22,153,四级
天津市,北辰区,2018-01-13,111.01,140.01,24.07,75.24,1.84,7.46,1.65,4.35,271.79,51.08,102695.16,146,三级
