province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-05-27,64.88,130.12,17.18,66.94,1.08,123.24,-1.7,2.21,299.5,35.59,100429.12,91,二级
天津市,东丽区,2017-05-27,57.69,119.44,18.17,65.68,1.15,114.47,-2.73,2.36,298.0,42.1,100467.54,85,二级
天津市,静海区,2017-05-27,60.86,111.47,19.82,42.81,0.83,149.72,0.13,2.95,301.37,27.92,100392.78,92,二级
天津市,津南区,2017-05-27,58.39,106.14,18.4,51.82,0.9,130.23,-2.22,2.49,298.49,38.1,100469.78,80,二级
天津市,滨海新区,2017-05-27,55.73,100.42,18.9,45.57,0.9,131.63,-2.43,2.73,297.83,42.72,100470.62,77,二级
天津市,武清区,2017-05-27,56.31,111.62,23.93,55.05,1.37,134.77,-3.82,0.75,297.51,46.88,100430.23,81,二级
天津市,宁河区,2017-05-27,53.23,107.66,27.29,52.6,1.32,127.14,-4.5,1.85,296.49,51.03,100487.36,79,二级
天津市,蓟州区,2017-05-27,50.75,114.49,38.59,48.01,1.76,142.61,-6.33,-1.13,294.8,48.7,99732.02,86,二级
天津市,宝坻区,2017-05-27,52.49,109.92,35.91,52.65,1.72,136.23,-4.93,0.49,296.44,46.8,100492.44,81,二级
天津市,北辰区,2017-05-27,63.02,138.55,16.38,72.99,1.36,106.43,-2.71,1.92,298.38,43.09,100457.73,95,二级
