province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-08-01,70.22,103.42,12.86,37.08,1.48,54.59,-2.73,1.53,299.96,76.08,100518.58,95,二级
天津市,东丽区,2014-08-01,55.68,77.75,13.1,31.4,1.34,49.84,-2.67,1.75,299.44,78.85,100542.23,76,二级
天津市,静海区,2014-08-01,56.1,76.36,11.64,18.68,0.87,65.87,-2.91,0.96,300.29,75.24,100484.55,77,二级
天津市,津南区,2014-08-01,47.58,63.42,10.83,24.9,0.99,52.04,-3.14,1.92,299.01,81.0,100547.32,66,二级
天津市,滨海新区,2014-08-01,44.83,58.19,12.52,20.86,0.84,53.64,-3.49,1.69,298.55,83.7,100540.51,63,二级
天津市,武清区,2014-08-01,75.59,103.26,10.31,28.98,1.26,64.2,-2.49,1.81,299.79,76.11,100505.27,101,三级
天津市,宁河区,2014-08-01,57.2,78.73,17.18,23.36,1.12,59.26,-2.35,2.09,299.08,80.34,100539.93,78,二级
天津市,蓟州区,2014-08-01,96.8,131.31,18.73,29.1,1.27,91.8,-2.27,1.04,298.96,76.04,99757.07,128,三级
天津市,宝坻区,2014-08-01,70.94,98.33,16.43,25.13,1.2,69.0,-2.35,1.96,299.41,77.48,100540.0,95,二级
天津市,北辰区,2014-08-01,76.67,114.12,12.71,43.15,1.71,48.06,-2.63,1.69,299.83,76.77,100541.87,103,三级
