province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-11-11,99.84,143.68,25.78,60.6,2.17,4.05,-0.91,0.16,279.8,74.87,103114.74,132,三级
天津市,东丽区,2015-11-11,102.72,147.34,28.82,62.27,2.56,3.48,-0.92,-0.21,280.15,74.84,103116.73,135,三级
天津市,静海区,2015-11-11,102.08,139.79,37.52,62.1,1.88,9.76,-0.29,0.39,279.99,70.93,103085.13,134,三级
天津市,津南区,2015-11-11,99.82,141.84,30.78,61.56,2.32,5.22,0.2,0.04,280.57,70.18,103118.66,132,三级
天津市,滨海新区,2015-11-11,102.09,146.36,35.94,61.65,2.39,7.43,0.25,0.1,280.82,70.32,103099.99,134,三级
天津市,武清区,2015-11-11,128.59,167.32,23.06,56.97,2.33,4.11,-1.76,-0.46,279.07,78.72,103102.26,170,四级
天津市,宁河区,2015-11-11,116.88,161.01,36.13,61.83,2.66,4.54,-1.78,-0.72,279.64,77.02,103106.54,153,四级
天津市,蓟州区,2015-11-11,125.64,171.63,16.66,54.05,2.12,4.73,-0.73,-0.29,279.14,78.74,102249.76,166,四级
天津市,宝坻区,2015-11-11,129.18,172.54,26.64,57.94,2.48,4.28,-2.05,-0.79,279.14,77.84,103124.83,171,四级
天津市,北辰区,2015-11-11,102.83,146.81,19.36,61.83,2.34,2.7,-1.56,-0.07,279.63,77.11,103133.8,135,三级
