province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-01-02,69.63,111.3,68.45,56.2,1.78,15.36,0.3,-0.94,271.58,28.11,103052.28,94,二级
天津市,东丽区,2015-01-02,62.96,98.17,48.87,56.35,1.62,17.56,0.74,-0.94,271.26,33.4,103048.81,85,二级
天津市,静海区,2015-01-02,68.35,109.4,55.32,52.13,1.78,17.92,-0.12,-0.88,271.71,28.26,103031.38,92,二级
天津市,津南区,2015-01-02,66.22,101.04,48.64,54.22,1.64,17.24,0.54,-0.8,271.47,33.84,103057.81,90,二级
天津市,滨海新区,2015-01-02,59.52,90.88,42.96,51.61,1.5,20.49,0.77,-0.96,271.42,36.14,103037.76,81,二级
天津市,武清区,2015-01-02,52.98,88.17,35.38,47.13,1.28,19.75,0.39,-1.21,271.33,25.51,103017.07,73,二级
天津市,宁河区,2015-01-02,52.94,85.22,32.43,53.28,1.35,21.76,1.23,-0.7,270.79,32.46,103023.54,73,二级
天津市,蓟州区,2015-01-02,29.99,55.93,20.04,41.8,0.93,28.96,1.24,-1.13,270.75,28.31,102108.28,53,二级
天津市,宝坻区,2015-01-02,42.89,75.04,27.23,47.36,1.11,24.68,1.09,-0.94,271.03,28.27,103029.66,63,二级
天津市,北辰区,2015-01-02,65.78,108.0,64.63,57.53,1.69,14.34,0.38,-1.1,271.41,28.58,103064.24,89,二级
