province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-08-05,35.68,64.22,5.97,37.26,0.74,61.88,-2.86,0.81,300.31,77.49,100942.92,58,二级
天津市,东丽区,2016-08-05,28.69,51.2,7.86,33.12,0.72,58.56,-2.89,1.1,299.97,79.59,100959.72,51,二级
天津市,静海区,2016-08-05,43.92,59.92,10.03,22.57,0.49,66.3,-2.97,0.69,300.6,76.53,100908.75,62,二级
天津市,津南区,2016-08-05,30.92,49.38,7.76,25.14,0.49,60.62,-3.28,1.45,300.07,80.84,100958.26,50,一级
天津市,滨海新区,2016-08-05,30.04,46.58,10.88,19.12,0.48,64.33,-3.56,1.31,299.79,82.39,100949.68,47,一级
天津市,武清区,2016-08-05,42.11,62.29,7.54,30.77,0.77,70.35,-2.34,0.98,299.99,77.33,100932.59,59,二级
天津市,宁河区,2016-08-05,32.12,49.45,16.43,29.2,1.03,59.42,-2.32,1.24,299.44,80.48,100957.78,50,一级
天津市,蓟州区,2016-08-05,53.84,72.92,16.49,29.29,1.44,79.36,-1.53,0.9,299.32,78.59,100170.59,74,二级
天津市,宝坻区,2016-08-05,39.42,56.43,15.85,30.04,1.16,68.14,-2.06,1.23,299.66,78.23,100962.97,56,二级
天津市,北辰区,2016-08-05,34.4,63.74,4.2,35.97,0.85,60.48,-2.67,0.97,300.1,77.89,100965.4,57,二级
