province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-05-02,30.36,57.06,4.05,28.78,0.56,70.94,1.85,-2.24,290.52,35.01,101791.62,54,二级
天津市,东丽区,2018-05-02,32.99,58.65,3.45,29.34,0.63,69.08,1.92,-2.48,290.18,37.22,101774.0,55,二级
天津市,静海区,2018-05-02,27.16,44.58,4.77,19.89,0.45,78.06,1.85,-2.69,290.32,39.38,101771.25,45,一级
天津市,津南区,2018-05-02,32.82,53.11,4.64,28.38,0.57,72.39,1.86,-2.74,289.94,41.5,101780.67,52,二级
天津市,滨海新区,2018-05-02,31.86,50.15,5.55,25.15,0.57,74.17,1.24,-2.79,289.62,41.75,101754.41,51,二级
天津市,武清区,2018-05-02,21.44,41.66,2.71,22.0,0.45,71.33,0.75,-4.05,290.61,24.51,101776.9,42,一级
天津市,宁河区,2018-05-02,25.51,42.5,4.32,19.68,0.52,72.15,0.62,-3.53,290.52,27.52,101741.33,43,一级
天津市,蓟州区,2018-05-02,15.17,27.47,3.12,13.56,0.34,75.02,-0.75,-5.48,290.24,20.44,100931.72,38,一级
天津市,宝坻区,2018-05-02,19.45,34.4,3.41,17.31,0.42,73.25,-0.2,-5.1,290.83,20.77,101767.7,37,一级
天津市,北辰区,2018-05-02,31.24,62.84,2.78,32.02,0.63,65.2,1.75,-2.27,290.51,33.21,101803.34,57,二级
