province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-06-25,91.18,111.88,13.78,31.34,1.13,101.36,-0.15,1.78,298.74,57.44,100142.66,121,三级
天津市,东丽区,2015-06-25,88.22,99.23,12.45,33.44,1.08,100.05,-1.6,2.56,298.33,58.67,100159.19,117,三级
天津市,静海区,2015-06-25,76.16,95.24,12.87,18.15,0.83,100.84,0.0,1.45,298.93,56.89,100116.75,102,三级
天津市,津南区,2015-06-25,79.76,90.51,12.36,24.96,0.84,102.2,-1.88,2.88,297.8,61.0,100169.78,106,三级
天津市,滨海新区,2015-06-25,74.68,84.6,12.31,23.67,0.82,99.3,-2.22,2.86,297.09,64.62,100167.45,100,二级
天津市,武清区,2015-06-25,87.21,112.88,11.23,25.69,1.08,95.69,-0.08,2.42,298.72,57.84,100116.01,116,三级
天津市,宁河区,2015-06-25,80.34,90.8,11.89,25.16,0.92,102.71,-1.55,3.15,297.8,62.34,100150.79,107,三级
天津市,蓟州区,2015-06-25,88.84,110.65,9.24,20.73,1.01,92.72,-1.43,1.84,297.75,62.02,99347.56,118,三级
天津市,宝坻区,2015-06-25,84.01,98.95,10.24,21.92,0.94,103.25,-0.76,2.78,298.66,58.1,100140.49,112,三级
天津市,北辰区,2015-06-25,101.77,120.59,12.52,41.07,1.37,94.23,-0.27,2.04,298.73,57.1,100159.98,134,三级
