province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-05-18,49.22,81.64,34.52,45.28,1.03,71.8,-1.15,-0.23,294.5,47.76,101118.83,68,二级
天津市,东丽区,2018-05-18,43.03,74.47,31.4,45.08,0.98,67.67,-0.81,-0.18,293.94,46.32,101123.37,63,二级
天津市,静海区,2018-05-18,48.21,77.7,27.41,40.66,0.89,78.48,-0.95,0.37,294.45,50.35,101094.36,67,二级
天津市,津南区,2018-05-18,45.93,75.22,31.52,45.53,0.94,67.21,-0.72,1.06,293.34,49.18,101137.78,64,二级
天津市,滨海新区,2018-05-18,43.73,73.02,30.65,42.92,0.92,66.8,-0.83,0.66,292.76,49.45,101126.23,62,二级
天津市,武清区,2018-05-18,33.57,55.85,16.89,33.11,0.73,78.32,-2.13,-1.49,294.66,43.53,101103.78,53,二级
天津市,宁河区,2018-05-18,32.78,57.74,21.5,39.0,0.77,68.92,-1.59,-1.43,294.14,42.25,101101.76,54,二级
天津市,蓟州区,2018-05-18,25.37,42.68,12.03,26.36,0.56,76.12,-2.83,-1.98,294.41,40.3,100304.58,43,一级
天津市,宝坻区,2018-05-18,27.64,46.51,14.12,30.27,0.61,74.17,-2.54,-2.1,294.59,41.14,101118.19,47,一级
天津市,北辰区,2018-05-18,43.99,76.27,31.75,42.73,1.01,70.22,-1.52,-0.67,294.46,45.32,101134.91,64,二级
