province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-07-12,49.17,62.97,3.04,33.02,1.02,86.76,-0.44,1.08,300.36,77.88,100498.26,68,二级
天津市,东丽区,2018-07-12,51.73,65.32,3.43,35.37,1.08,85.4,-0.52,2.48,300.67,75.68,100505.76,71,二级
天津市,静海区,2018-07-12,46.27,59.54,6.46,28.11,0.73,88.39,-0.26,1.05,301.09,74.21,100472.34,65,二级
天津市,津南区,2018-07-12,51.98,66.13,5.0,33.46,0.89,82.72,-1.02,2.78,300.66,75.13,100511.41,72,二级
天津市,滨海新区,2018-07-12,50.49,64.43,6.17,30.7,0.84,83.19,-1.18,3.42,300.54,75.06,100504.39,70,二级
天津市,武清区,2018-07-12,39.35,48.3,5.01,28.94,0.91,80.78,0.38,0.26,299.82,80.07,100478.86,56,二级
天津市,宁河区,2018-07-12,45.65,55.32,6.15,30.81,0.93,88.73,-0.17,2.8,300.49,76.27,100492.6,64,二级
天津市,蓟州区,2018-07-12,32.57,48.28,7.57,28.6,1.05,59.15,-0.27,-0.3,298.07,84.05,99709.62,49,一级
天津市,宝坻区,2018-07-12,38.42,48.16,7.07,28.32,0.93,82.14,0.41,0.68,299.86,79.93,100494.06,55,二级
天津市,北辰区,2018-07-12,48.95,62.9,1.29,35.17,1.15,83.81,-0.16,1.28,300.4,77.72,100511.57,68,二级
