province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-07-09,42.18,76.31,10.07,26.1,0.6,67.84,-4.94,1.46,298.28,53.77,101233.67,64,二级
天津市,东丽区,2015-07-09,33.49,60.18,8.93,20.4,0.58,66.96,-5.04,1.39,297.55,57.09,101265.24,56,二级
天津市,静海区,2015-07-09,40.78,58.42,10.83,11.87,0.39,80.06,-5.43,1.01,298.45,51.09,101191.16,58,二级
天津市,津南区,2015-07-09,33.16,49.91,8.7,11.94,0.4,74.03,-5.36,1.7,297.26,60.06,101263.11,50,一级
天津市,滨海新区,2015-07-09,33.58,47.34,9.65,9.66,0.39,79.2,-5.5,1.31,296.4,64.81,101259.46,48,一级
天津市,武清区,2015-07-09,44.51,80.68,11.24,25.72,0.77,81.01,-4.53,1.31,298.18,52.26,101229.83,66,二级
天津市,宁河区,2015-07-09,41.38,68.21,15.43,21.89,0.86,73.2,-4.19,1.7,297.16,56.97,101269.85,60,二级
天津市,蓟州区,2015-07-09,63.36,99.67,19.21,35.29,1.38,122.56,-3.99,0.52,297.8,50.32,100485.58,86,二级
天津市,宝坻区,2015-07-09,50.75,82.81,17.34,28.27,1.11,88.23,-4.12,1.47,297.66,53.41,101273.37,70,二级
天津市,北辰区,2015-07-09,41.58,80.8,9.23,28.17,0.74,67.12,-4.85,1.27,298.02,54.18,101263.68,66,二级
