province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-09-27,72.27,93.19,12.86,45.48,1.12,34.21,-1.1,-2.49,293.67,45.33,101581.82,97,二级
天津市,东丽区,2014-09-27,66.87,83.37,13.05,42.7,1.11,33.81,-0.81,-2.19,293.64,47.05,101576.03,90,二级
天津市,静海区,2014-09-27,69.51,87.48,12.12,38.08,1.02,42.05,-2.01,-2.34,293.8,48.46,101551.6,94,二级
天津市,津南区,2014-09-27,72.63,85.79,14.45,42.94,1.25,35.39,-1.52,-1.85,293.73,50.6,101577.42,98,二级
天津市,滨海新区,2014-09-27,66.17,79.88,15.23,39.16,1.19,38.4,-1.56,-2.16,293.68,52.85,101559.69,89,二级
天津市,武清区,2014-09-27,52.61,65.78,6.27,35.1,0.71,39.66,-0.13,-3.43,293.4,41.8,101572.29,73,二级
天津市,宁河区,2014-09-27,51.03,63.87,10.5,34.04,0.72,39.32,-0.27,-2.64,293.41,44.24,101561.69,71,二级
天津市,蓟州区,2014-09-27,25.61,36.24,4.06,23.89,0.38,45.74,0.47,-2.42,293.03,38.18,100751.32,37,一级
天津市,宝坻区,2014-09-27,42.91,51.2,5.53,27.98,0.53,43.7,0.25,-2.7,293.39,40.57,101582.46,60,二级
天津市,北辰区,2014-09-27,68.65,92.49,11.21,46.52,1.06,32.79,-0.52,-2.66,293.51,44.68,101599.24,93,二级
