province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-12-16,254.1,295.87,31.7,108.11,2.71,10.3,4.92,-2.88,274.92,31.72,102203.56,305,六级
天津市,东丽区,2018-12-16,235.42,282.5,29.62,107.58,2.55,8.81,5.3,-3.16,274.44,34.59,102181.78,286,五级
天津市,静海区,2018-12-16,246.63,296.75,29.85,102.14,2.76,14.64,4.3,-2.61,275.12,30.34,102197.41,297,五级
天津市,津南区,2018-12-16,268.3,314.01,33.05,108.13,2.76,8.83,4.91,-2.66,274.6,33.44,102202.41,319,六级
天津市,滨海新区,2018-12-16,226.51,276.28,29.58,101.6,2.49,11.13,5.48,-2.9,274.7,32.26,102171.29,277,五级
天津市,武清区,2018-12-16,179.36,233.36,22.9,91.4,2.33,15.89,5.69,-3.64,274.79,32.84,102164.77,230,五级
天津市,宁河区,2018-12-16,166.49,219.82,19.93,89.16,2.07,17.06,5.67,-3.52,274.28,35.23,102127.87,217,五级
天津市,蓟州区,2018-12-16,82.33,132.41,9.03,58.5,1.27,27.94,4.45,-4.02,274.71,34.79,101232.32,110,三级
天津市,宝坻区,2018-12-16,155.71,220.36,17.23,82.93,2.04,18.68,5.32,-3.57,274.16,35.05,102149.1,206,五级
天津市,北辰区,2018-12-16,235.66,280.3,29.74,107.77,2.61,8.92,5.36,-3.27,274.6,33.5,102206.66,286,五级
