province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-01-14,148.23,176.29,170.3,70.16,3.53,11.41,-3.53,-0.45,268.73,77.03,102872.15,198,四级
天津市,东丽区,2013-01-14,135.84,163.56,117.87,66.8,3.72,17.03,-4.03,-1.18,268.46,73.98,102884.08,180,四级
天津市,静海区,2013-01-14,131.04,137.06,99.55,50.57,3.1,21.08,-3.59,-0.34,269.26,79.7,102826.91,173,四级
天津市,津南区,2013-01-14,128.06,146.12,112.24,55.31,3.85,21.5,-4.22,-1.15,269.0,76.41,102872.74,169,四级
天津市,滨海新区,2013-01-14,124.13,141.83,87.47,52.05,3.77,25.11,-4.38,-1.5,269.12,75.8,102857.75,164,四级
天津市,武清区,2013-01-14,187.8,234.28,110.01,65.77,4.08,14.51,-3.18,0.26,268.15,69.21,102866.95,238,五级
天津市,宁河区,2013-01-14,162.9,194.45,87.04,66.0,3.6,20.17,-3.4,-0.97,267.68,67.18,102890.68,213,五级
天津市,蓟州区,2013-01-14,187.47,245.38,66.53,73.7,3.8,19.26,-3.24,-0.07,268.26,57.55,101990.82,238,五级
天津市,宝坻区,2013-01-14,196.29,245.9,90.13,68.99,3.98,17.62,-3.11,0.1,267.84,65.78,102902.22,247,五级
天津市,北辰区,2013-01-14,156.37,194.94,166.78,72.95,3.92,10.36,-3.6,-0.53,268.35,73.11,102901.22,207,五级
