province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-03-16,169.47,230.0,76.79,72.12,3.2,25.98,-4.23,0.52,280.0,57.84,102416.36,220,五级
天津市,东丽区,2013-03-16,158.38,220.8,69.44,68.34,3.32,29.72,-5.11,0.45,279.08,61.56,102439.2,209,五级
天津市,静海区,2013-03-16,150.11,193.43,52.21,49.83,2.43,34.03,-3.87,0.36,280.1,58.69,102374.16,201,五级
天津市,津南区,2013-03-16,134.69,179.74,54.44,55.69,2.65,31.2,-4.54,0.38,278.92,64.68,102435.36,179,四级
天津市,滨海新区,2013-03-16,132.82,178.46,47.7,53.33,2.53,33.02,-4.79,0.14,278.45,67.88,102424.66,176,四级
天津市,武清区,2013-03-16,212.55,287.67,80.01,78.32,3.29,29.53,-4.78,0.61,280.28,53.42,102408.63,263,五级
天津市,宁河区,2013-03-16,183.56,254.5,85.75,71.25,3.65,37.32,-5.24,0.53,279.39,57.47,102433.94,234,五级
天津市,蓟州区,2013-03-16,191.78,245.59,67.69,74.11,2.42,44.49,-5.55,-0.55,280.51,47.92,101582.2,242,五级
天津市,宝坻区,2013-03-16,206.43,276.47,84.59,75.2,3.33,37.09,-5.26,0.39,280.25,52.19,102440.82,257,五级
天津市,北辰区,2013-03-16,185.8,260.95,85.86,78.04,3.58,23.02,-4.92,0.63,279.8,57.01,102443.59,236,五级
