province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-08-31,29.9,37.55,4.6,17.6,1.0,26.7,-1.14,-1.57,294.42,85.64,101226.58,43,一级
天津市,东丽区,2015-08-31,29.65,39.04,7.09,20.57,1.14,22.41,-0.62,-1.34,295.06,82.66,101224.39,43,一级
天津市,静海区,2015-08-31,29.39,34.37,6.81,16.98,0.81,31.95,-1.64,-1.3,294.34,83.83,101193.87,42,一级
天津市,津南区,2015-08-31,31.12,36.01,6.54,18.4,1.0,22.78,-0.86,-0.88,295.14,82.11,101222.66,45,一级
天津市,滨海新区,2015-08-31,31.51,36.22,8.85,19.49,0.94,28.31,-1.42,-0.31,295.53,79.18,101203.59,46,一级
天津市,武清区,2015-08-31,29.17,46.38,6.03,32.13,0.89,35.03,-1.26,-2.47,294.42,85.4,101223.92,47,一级
天津市,宁河区,2015-08-31,27.73,44.07,14.0,33.21,1.33,30.17,-0.54,-1.82,295.24,81.61,101214.71,45,一级
天津市,蓟州区,2015-08-31,27.32,50.34,11.47,38.67,1.28,33.94,0.39,-1.3,294.64,82.42,100434.86,51,二级
天津市,宝坻区,2015-08-31,28.14,49.7,12.0,36.12,1.29,31.38,0.28,-2.19,294.69,83.86,101237.34,50,一级
天津市,北辰区,2015-08-31,28.49,40.3,5.09,22.1,1.05,28.58,-1.02,-1.94,294.54,84.96,101243.62,41,一级
